,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,600812.SH,20250620,6.05,6.11,6.01,6.08,6.09,-0.01,-0.1642,176930.84,107024.965,6.08,1.0312,2.2918,0.54,82.1438,62.716,1.9149,1.0569,1.0552,0.1645,0.1645,171573.037,171573.037,77203.1554,1043164.065,1043164.065
1,600812.SH,20250619,6.23,6.32,6.08,6.09,6.29,-0.2,-3.1797,271865.73,167403.813,6.09,1.5845,3.5214,0.9,82.2789,62.8191,1.9181,1.0587,1.0569,0.1642,0.1642,171573.037,171573.037,77203.1554,1044879.7953,1044879.7953
2,600812.SH,20250618,6.2,6.47,6.1,6.29,6.35,-0.06,-0.9449,490476.76,305813.515,6.29,2.8587,6.3531,1.96,84.981,64.8821,1.9811,1.0935,1.0916,0.159,0.159,171573.037,171573.037,77203.1554,1079194.4027,1079194.4027
3,600812.SH,20250617,6.11,6.65,6.09,6.35,6.07,0.28,4.6129,525727.33,332369.804,6.35,3.0642,6.8097,2.39,85.7917,65.501,2.0,1.1039,1.102,0.1575,0.1575,171573.037,171573.037,77203.1554,1089488.785,1089488.785
4,600812.SH,20250616,6.11,6.13,6.03,6.07,6.12,-0.05,-0.817,156575.88,95035.95,6.07,0.9126,2.0281,0.63,82.0087,62.6128,1.9118,1.0552,1.0534,0.1647,0.1647,171573.037,171573.037,77203.1554,1041448.3346,1041448.3346
5,600812.SH,20250613,6.26,6.27,6.09,6.12,6.25,-0.13,-2.08,189793.21,116763.446,6.12,1.1062,2.4584,0.83,82.6843,63.1286,1.9275,1.0639,1.0621,0.1634,0.1634,171573.037,171573.037,77203.1554,1050026.9864,1050026.9864
6,600812.SH,20250612,6.2,6.26,6.18,6.25,6.21,0.04,0.6441,152685.28,95023.948,6.25,0.8899,1.9777,0.66,84.4406,64.4695,1.9685,1.0865,1.0847,0.16,0.16,171573.037,171573.037,77203.1554,1072331.4813,1072331.4813
7,600812.SH,20250611,6.26,6.32,6.21,6.21,6.26,-0.05,-0.7987,225225.44,140904.186,6.21,1.3127,2.9173,1.04,83.9002,64.0569,1.9559,1.0795,1.0777,0.161,0.161,171573.037,171573.037,77203.1554,1065468.5598,1065468.5598
8,600812.SH,20250610,6.29,6.55,6.17,6.26,6.24,0.02,0.3205,377532.59,238473.79,6.26,2.2004,4.8901,2.0,84.5757,64.5727,1.9716,1.0882,1.0864,0.1597,0.1597,171573.037,171573.037,77203.1554,1074047.2116,1074047.2116
9,600812.SH,20250609,6.07,6.28,6.06,6.24,6.08,0.16,2.6316,294783.21,183301.742,6.24,1.7181,3.8183,1.71,84.3055,64.3664,1.9653,1.0848,1.0829,0.1603,0.1603,171573.037,171573.037,77203.1554,1070615.7509,1070615.7509
10,600812.SH,20250606,6.07,6.14,6.05,6.08,6.07,0.01,0.1647,94270.0,57222.305,6.08,0.5494,1.2211,0.48,82.1438,62.716,1.9149,1.0569,1.0552,0.1645,0.1645,171573.037,171573.037,77203.1554,1043164.065,1043164.065
11,600812.SH,20250605,6.17,6.19,6.04,6.07,6.17,-0.1,-1.6207,161721.01,98414.904,6.07,0.9426,2.0947,0.86,82.0087,62.6128,1.9118,1.0552,1.0534,0.1647,0.1647,171573.037,171573.037,77203.1554,1041448.3346,1041448.3346
12,600812.SH,20250604,6.18,6.19,6.11,6.17,6.17,0.0,0.0,154705.67,95077.766,6.17,0.9017,2.0039,0.81,83.3598,63.6443,1.9433,1.0726,1.0708,0.1621,0.1621,171573.037,171573.037,77203.1554,1058605.6383,1058605.6383
13,600812.SH,20250603,6.04,6.18,6.0,6.17,6.07,0.1,1.6474,236154.39,144759.654,6.17,1.3764,3.0589,1.25,83.3598,63.6443,1.9433,1.0726,1.0708,0.1621,0.1621,171573.037,171573.037,77203.1554,1058605.6383,1058605.6383
