,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,601117.SH,20250620,7.64,7.69,7.61,7.61,7.63,-0.02,-0.2621,217154.04,165983.303,7.61,0.3578,0.6276,0.81,8.173,7.8575,0.7284,0.2501,0.2507,2.3392,2.3392,610872.5362,606958.0762,345989.5087,4648740.0005,4618950.9599
1,601117.SH,20250619,7.87,7.9,7.61,7.63,7.87,-0.24,-3.0496,468529.67,360395.171,7.63,0.7719,1.3542,2.2,8.1945,7.8782,0.7303,0.2508,0.2514,2.333,2.333,610872.5362,606958.0762,345989.5087,4660957.4512,4631090.1214
2,601117.SH,20250618,7.91,7.99,7.86,7.87,7.9,-0.03,-0.3797,212028.93,167581.39,7.87,0.3493,0.6128,0.98,8.4522,8.126,0.7533,0.2587,0.2593,2.2619,2.2619,610872.5362,606958.0762,345989.5087,4807566.8599,4776760.0597
3,601117.SH,20250617,7.91,7.93,7.87,7.9,7.91,-0.01,-0.1264,137571.0,108662.319,7.9,0.2267,0.3976,0.56,8.4844,8.1569,0.7562,0.2597,0.2603,2.2533,2.2533,610872.5362,606958.0762,345989.5087,4825893.036,4794968.802
4,601117.SH,20250616,7.9,7.94,7.84,7.91,7.92,-0.01,-0.1263,240982.85,189973.698,7.91,0.397,0.6965,0.96,8.4952,8.1673,0.7571,0.26,0.2606,2.2504,2.2504,610872.5362,606958.0762,345989.5087,4832001.7613,4801038.3827
5,601117.SH,20250613,7.87,7.96,7.86,7.92,7.89,0.03,0.3802,279014.95,220964.963,7.92,0.4597,0.8064,0.96,8.5059,8.1776,0.7581,0.2603,0.261,2.2476,2.2476,610872.5362,606958.0762,345989.5087,4838110.4867,4807107.9635
6,601117.SH,20250612,7.9,7.94,7.86,7.89,7.91,-0.02,-0.2528,194278.0,153431.701,7.89,0.3201,0.5615,0.66,8.4737,8.1466,0.7552,0.2593,0.26,2.2561,2.2561,610872.5362,606958.0762,345989.5087,4819784.3106,4788899.2212
7,601117.SH,20250611,7.9,7.99,7.89,7.91,7.91,0.0,0.0,225316.88,178959.634,7.91,0.3712,0.6512,0.72,8.4952,8.1673,0.7571,0.26,0.2606,2.2504,2.2504,610872.5362,606958.0762,345989.5087,4832001.7613,4801038.3827
8,601117.SH,20250610,7.91,7.95,7.81,7.91,7.93,-0.02,-0.2522,292249.0,230398.933,7.91,0.4815,0.8447,0.92,8.4952,8.1673,0.7571,0.26,0.2606,2.2504,2.2504,610872.5362,606958.0762,345989.5087,4832001.7613,4801038.3827
9,601117.SH,20250609,7.96,8.01,7.9,7.93,7.98,-0.05,-0.6266,269034.38,213503.869,7.93,0.4433,0.7776,0.88,8.5167,8.1879,0.7591,0.2607,0.2613,2.2448,2.2448,610872.5362,606958.0762,345989.5087,4844219.2121,4813177.5443
10,601117.SH,20250606,7.81,8.04,7.79,7.98,7.78,0.2,2.5707,475939.6,378587.972,7.98,0.7841,1.3756,1.84,8.5704,8.2395,0.7638,0.2623,0.2629,2.2307,2.2307,610872.5362,606958.0762,345989.5087,4874762.8389,4843525.4481
11,601117.SH,20250605,7.79,7.84,7.77,7.78,7.79,-0.01,-0.1284,198254.5,154630.316,7.78,0.3266,0.573,0.77,8.3556,8.033,0.7447,0.2557,0.2563,2.288,2.288,610872.5362,606958.0762,345989.5087,4752588.3316,4722133.8328
12,601117.SH,20250604,7.68,7.87,7.65,7.79,7.68,0.11,1.4323,337590.41,262185.43,7.79,0.5562,0.9757,1.36,8.3663,8.0434,0.7457,0.2561,0.2567,2.2851,2.2851,610872.5362,606958.0762,345989.5087,4758697.057,4728203.4136
13,601117.SH,20250603,7.69,7.73,7.63,7.68,7.72,-0.04,-0.5181,302790.98,232105.9,7.68,0.4989,0.8751,1.11,8.2482,7.9298,0.7351,0.2524,0.253,2.3178,2.3178,610872.5362,606958.0762,345989.5087,4691501.078,4661438.0252
14,601117.SH,20250530,7.7,7.78,7.66,7.72,7.71,0.01,0.1297,221057.63,170778.563,7.72,0.3642,0.6389,0.78,8.2911,7.9711,0.739,0.2538,0.2544,2.3058,2.3058,610872.5362,606958.0762,345989.5087,4715935.9795,4685716.3483
15,601117.SH,20250529,7.7,7.75,7.69,7.71,7.69,0.02,0.2601,233701.33,180440.988,7.71,0.385,0.6755,0.76,8.2804,7.9608,0.738,0.2534,0.254,2.3088,2.3088,610872.5362,606958.0762,345989.5087,4709827.2541,4679646.7675
16,601117.SH,20250528,7.69,7.74,7.69,7.69,7.69,0.0,0.0,193861.05,149510.178,7.69,0.3194,0.5603,0.59,8.2589,7.9401,0.7361,0.2528,0.2534,2.3148,2.3148,610872.5362,606958.0762,345989.5087,4697609.8034,4667507.606
17,601117.SH,20250527,7.78,7.8,7.64,7.69,7.79,-0.1,-1.2837,293485.31,225659.807,7.69,0.4835,0.8482,0.89,8.2589,7.9401,0.7361,0.2528,0.2534,2.3148,2.3148,610872.5362,606958.0762,345989.5087,4697609.8034,4667507.606
18,601117.SH,20250526,7.71,7.81,7.65,7.79,7.7,0.09,1.1688,417666.51,323396.01,7.79,0.6881,1.2072,1.36,8.3663,8.0434,0.7457,0.2561,0.2567,2.2851,2.2851,610872.5362,606958.0762,345989.5087,4758697.057,4728203.4136
19,601117.SH,20250523,7.75,7.84,7.67,7.7,7.77,-0.07,-0.9009,270399.57,209430.623,7.7,0.4455,0.7815,0.74,8.2696,7.9504,0.737,0.2531,0.2537,2.3118,2.3118,610872.5362,606958.0762,345989.5087,4703718.5287,4673577.1867
20,601117.SH,20250522,7.88,7.92,7.75,7.77,7.92,-0.15,-1.8939,352516.08,275020.046,7.77,0.5808,1.0189,0.92,8.3448,8.0227,0.7437,0.2554,0.256,2.291,2.291,610872.5362,606958.0762,345989.5087,4746479.6063,4716064.2521
21,601117.SH,20250521,7.87,8.01,7.87,7.92,7.87,0.05,0.6353,295956.56,235164.099,7.92,0.4876,0.8554,0.6,8.5059,8.1776,0.7581,0.2603,0.261,2.2476,2.2476,610872.5362,606958.0762,345989.5087,4838110.4867,4807107.9635
22,601117.SH,20250520,7.89,7.93,7.82,7.87,7.9,-0.03,-0.3797,309676.32,243657.508,7.87,0.5102,0.895,0.5,8.4522,8.126,0.7533,0.2587,0.2593,2.2619,2.2619,610872.5362,606958.0762,345989.5087,4807566.8599,4776760.0597
23,601117.SH,20250519,7.87,7.94,7.83,7.9,7.88,0.02,0.2538,302502.02,238303.67,7.9,0.4984,0.8743,0.41,8.4844,8.1569,0.7562,0.2597,0.2603,2.2533,2.2533,610872.5362,606958.0762,345989.5087,4825893.036,4794968.802
24,601117.SH,20250516,7.97,8.04,7.83,7.88,8.02,-0.14,-1.7456,561976.82,443434.101,7.88,0.9259,1.6243,0.78,8.463,8.1363,0.7543,0.259,0.2596,2.259,2.259,610872.5362,606958.0762,345989.5087,4813675.5853,4782829.6405
25,601117.SH,20250515,8.16,8.16,8.01,8.02,8.11,-0.09,-1.1097,446749.29,360901.496,8.02,0.736,1.2912,0.64,8.6133,8.2808,0.7677,0.2636,0.2642,2.2196,2.2196,610872.5362,606958.0762,345989.5087,4899197.7403,4867803.7711
26,601117.SH,20250514,7.98,8.12,7.93,8.11,7.99,0.12,1.5019,827616.0,666125.232,8.11,1.3635,2.392,1.28,8.71,8.3738,0.7763,0.2666,0.2672,2.1949,2.1949,610872.5362,606958.0762,345989.5087,4954176.2686,4922429.998
27,601117.SH,20250513,7.82,8.0,7.79,7.99,7.79,0.2,2.5674,980279.99,777338.809,7.99,1.6151,2.8333,1.53,8.5811,8.2499,0.7648,0.2626,0.2633,2.2279,2.2279,610872.5362,606958.0762,345989.5087,4880871.5642,4849595.0288
28,601117.SH,20250512,7.52,7.81,7.52,7.79,7.52,0.27,3.5904,898740.77,691679.961,7.79,1.4807,2.5976,1.44,8.3663,8.0434,0.7457,0.2561,0.2567,2.2851,2.2851,610872.5362,606958.0762,345989.5087,4758697.057,4728203.4136
29,601117.SH,20250509,7.49,7.56,7.44,7.52,7.5,0.02,0.2667,450985.79,337695.948,7.52,0.743,1.3035,0.75,8.0763,7.7646,0.7198,0.2472,0.2478,2.3672,2.3672,610872.5362,606958.0762,345989.5087,4593761.4722,4564324.733
30,601117.SH,20250508,7.48,7.53,7.46,7.5,7.51,-0.01,-0.1332,336512.82,252106.537,7.5,0.5544,0.9726,0.55,8.0548,7.7439,0.7179,0.2465,0.2471,2.3735,2.3735,610872.5362,606958.0762,345989.5087,4581544.0215,4552185.5715
31,601117.SH,20250507,7.55,7.57,7.45,7.51,7.47,0.04,0.5355,577555.09,432828.043,7.51,0.9516,1.6693,1.04,8.0656,7.7543,0.7189,0.2469,0.2474,2.3703,2.3703,610872.5362,606958.0762,345989.5087,4587652.7469,4558255.1523
32,601117.SH,20250506,7.59,7.67,7.41,7.47,7.55,-0.08,-1.0596,941025.29,702884.343,7.47,1.5504,2.7198,2.08,8.0226,7.713,0.715,0.2455,0.2461,2.383,2.383,610872.5362,606958.0762,345989.5087,4563217.8454,4533976.8292
33,601117.SH,20250430,7.49,7.75,7.49,7.55,7.42,0.13,1.752,818760.07,623413.032,7.55,1.349,2.3856,1.56,8.1085,7.7956,0.7227,0.2482,0.2488,2.3577,2.3577,610872.5362,606958.0762,343205.7887,4612087.6483,4582533.4753
34,601117.SH,20250429,7.43,7.48,7.34,7.42,7.45,-0.03,-0.4027,336537.43,248965.347,7.42,0.5545,0.9806,0.59,8.3534,8.1802,0.7495,0.2541,0.2498,2.3991,2.3991,610872.5362,606958.0762,343205.7887,4532674.2186,4503628.9254
35,601117.SH,20250428,7.41,7.48,7.33,7.45,7.42,0.03,0.4043,397248.51,294512.2,7.45,0.6545,1.1575,0.69,8.3872,8.2133,0.7526,0.2552,0.2508,2.3894,2.3894,610872.5362,606958.0762,343205.7887,4551000.3947,4521837.6677
36,601117.SH,20250425,7.44,7.48,7.37,7.42,7.43,-0.01,-0.1346,295274.19,218907.026,7.42,0.4865,0.8603,0.49,8.3534,8.1802,0.7495,0.2541,0.2498,2.3991,2.3991,610872.5362,606958.0762,343205.7887,4532674.2186,4503628.9254
37,601117.SH,20250424,7.54,7.57,7.39,7.43,7.5,-0.07,-0.9333,419258.94,312808.973,7.43,0.6908,1.2216,0.72,8.3647,8.1912,0.7505,0.2545,0.2501,2.3958,2.3958,610872.5362,606958.0762,343205.7887,4538782.944,4509698.5062
38,601117.SH,20250423,7.22,7.6,7.22,7.5,7.21,0.29,4.0222,1173289.47,875218.042,7.5,1.9331,3.4186,2.68,8.4435,8.2684,0.7576,0.2569,0.2525,2.3735,2.3735,610872.5362,606958.0762,343205.7887,4581544.0215,4552185.5715
39,601117.SH,20250422,7.07,7.23,7.06,7.21,7.08,0.13,1.8362,562882.77,403784.519,7.21,0.9274,1.6401,1.49,8.117,7.9487,0.7283,0.2469,0.2427,2.4689,2.4689,610872.5362,606958.0762,343205.7887,4404390.986,4376167.7294
40,601117.SH,20250421,7.15,7.16,7.06,7.08,7.15,-0.07,-0.979,424808.52,301148.541,7.08,0.6999,1.2378,1.08,7.9706,7.8053,0.7152,0.2425,0.2383,2.5143,2.5143,610872.5362,606958.0762,343205.7887,4324977.5563,4297263.1795
41,601117.SH,20250418,7.04,7.17,7.03,7.15,7.07,0.08,1.1315,429431.12,305697.908,7.15,0.7075,1.2512,1.15,8.0494,7.8825,0.7222,0.2449,0.2407,2.4897,2.4897,610872.5362,606958.0762,343205.7887,4367738.6338,4339750.2448
42,601117.SH,20250417,7.03,7.09,7.01,7.07,7.1,-0.03,-0.4225,336006.82,236820.239,7.07,0.5536,0.979,0.82,7.9594,7.7943,0.7142,0.2421,0.238,2.5178,2.5178,610872.5362,606958.0762,343205.7887,4318868.8309,4291193.5987
43,601117.SH,20250416,7.1,7.11,6.98,7.1,7.12,-0.02,-0.2809,438136.06,308163.614,7.1,0.7219,1.2766,0.95,7.9931,7.8274,0.7172,0.2432,0.239,2.5072,2.5072,610872.5362,606958.0762,343205.7887,4337195.007,4309402.341
44,601117.SH,20250415,7.13,7.15,7.06,7.12,7.13,-0.01,-0.1403,255040.58,180757.483,7.12,0.4202,0.7431,0.42,8.0157,7.8494,0.7192,0.2439,0.2397,2.5001,2.5001,610872.5362,606958.0762,343205.7887,4349412.4577,4321541.5025
