,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002090.SZ,20250620,9.04,9.14,8.96,9.04,9.05,-0.01,-0.1105,86983.3,78757.877,9.04,2.1965,2.7854,0.65,50.1087,52.873,2.4091,2.0421,2.1523,0.8296,0.719,40057.7071,39601.7512,31228.4434,362121.6722,357999.8308
1,002090.SZ,20250619,9.3,9.33,9.02,9.05,9.29,-0.24,-2.5834,142383.41,130246.491,9.05,3.5954,4.5594,1.01,50.1641,52.9315,2.4117,2.0444,2.1546,0.8287,0.7182,40057.7071,39601.7512,31228.4434,362522.2493,358395.8484
2,002090.SZ,20250618,9.35,9.42,9.27,9.29,9.38,-0.09,-0.9595,79527.5,74111.523,9.29,2.0082,2.5466,0.48,51.4944,54.3352,2.4757,2.0986,2.2118,0.8073,0.6997,40057.7071,39601.7512,31228.4434,372136.099,367900.2686
3,002090.SZ,20250617,9.44,9.48,9.29,9.38,9.41,-0.03,-0.3188,112427.87,105023.209,9.38,2.839,3.6002,0.53,51.9933,54.8616,2.4997,2.1189,2.2332,0.7996,0.693,40057.7071,39601.7512,31228.4434,375741.2926,371464.4263
4,002090.SZ,20250616,9.25,9.41,9.23,9.41,9.2,0.21,2.2826,124689.2,116633.344,9.41,3.1486,3.9928,0.44,52.1596,55.037,2.5077,2.1257,2.2403,0.797,0.6908,40057.7071,39601.7512,31228.4434,376943.0238,372652.4788
5,002090.SZ,20250613,9.59,9.59,9.19,9.2,9.57,-0.37,-3.8662,214393.0,200240.85,9.2,5.4137,6.8653,0.52,50.9956,53.8088,2.4517,2.0783,2.1903,0.8152,0.7065,40057.7071,39601.7512,31228.4434,368530.9053,364336.111
6,002090.SZ,20250612,9.61,9.69,9.54,9.61,9.64,-0.03,-0.3112,174116.62,167206.771,9.61,4.3967,5.5756,0.43,53.2682,56.2068,2.534,2.1709,2.288,0.7804,0.7804,40057.7071,39601.7512,31228.4434,384954.5652,380572.829
7,002090.SZ,20250611,9.7,9.74,9.58,9.64,9.74,-0.1,-1.0267,203493.24,196375.858,9.64,5.1385,6.5163,0.53,53.4345,56.3822,2.5419,2.1777,2.2951,0.778,0.778,40057.7071,39601.7512,31228.4434,386156.2964,381760.8816
8,002090.SZ,20250610,9.88,9.92,9.61,9.74,9.93,-0.19,-1.9134,354038.96,344995.781,9.74,8.94,11.3371,1.04,53.9888,56.9671,2.5682,2.2003,2.3189,0.77,0.77,40057.7071,39601.7512,31228.4434,390162.0672,385721.0567
9,002090.SZ,20250609,9.99,10.12,9.86,9.93,9.9,0.03,0.303,458782.87,456744.904,9.93,11.5849,14.6912,1.63,55.042,58.0784,2.6183,2.2432,2.3641,0.7553,0.7553,40057.7071,39601.7512,31228.4434,397773.0315,393245.3894
10,002090.SZ,20250606,11.05,11.05,9.89,9.9,10.57,-0.67,-6.3387,881767.44,920613.472,9.9,22.2659,28.236,6.41,54.8757,57.9029,2.6104,2.2364,2.357,0.7576,0.7576,40057.7071,39601.7512,31228.4434,396571.3003,392057.3369
11,002090.SZ,20250605,10.2,10.57,10.2,10.57,9.61,0.96,9.9896,134365.33,141572.39,10.57,3.3929,4.3027,0.92,58.5895,61.8216,2.7871,2.3878,2.5165,0.7096,0.7096,40057.7071,39601.7512,31228.4434,423409.964,418590.5102
12,002090.SZ,20250604,9.48,9.65,9.43,9.61,9.44,0.17,1.8008,102170.4,97731.947,9.61,2.5799,3.2717,0.66,53.2682,56.2068,2.534,2.1709,2.288,0.7804,0.7804,40057.7071,39601.7512,31228.4434,384954.5652,380572.829
13,002090.SZ,20250603,9.52,9.62,9.36,9.44,9.62,-0.18,-1.8711,125866.32,118768.787,9.44,3.1783,4.0305,0.78,52.3259,55.2125,2.4891,2.1325,2.2475,0.7945,0.7945,40057.7071,39601.7512,31228.4434,378144.755,373840.5313
14,002090.SZ,20250530,9.65,9.85,9.54,9.62,9.64,-0.02,-0.2075,162483.0,157071.787,9.62,4.1029,5.203,0.92,53.3236,56.2653,2.5366,2.1732,2.2903,0.7796,0.7796,40057.7071,39601.7512,31228.4434,385355.1423,380968.8465
15,002090.SZ,20250529,9.61,9.82,9.56,9.64,9.63,0.01,0.1038,163204.37,158084.005,9.64,4.1211,5.2261,0.86,53.4345,56.3822,2.5419,2.1777,2.2951,0.778,0.778,40057.7071,39601.7512,31228.4434,386156.2964,381760.8816
16,002090.SZ,20250528,9.68,9.87,9.6,9.63,9.72,-0.09,-0.9259,178678.83,173778.044,9.63,4.5119,5.7217,0.98,53.3791,56.3238,2.5392,2.1754,2.2927,0.7788,0.7788,40057.7071,39601.7512,31228.4434,385755.7194,381364.8641
17,002090.SZ,20250527,9.61,9.75,9.49,9.72,9.59,0.13,1.3556,142487.6,137505.168,9.72,3.598,4.5628,0.83,53.8779,56.8502,2.563,2.1958,2.3142,0.7716,0.7716,40057.7071,39601.7512,31228.4434,389360.913,384929.0217
18,002090.SZ,20250526,9.44,9.61,9.36,9.59,9.44,0.15,1.589,157933.85,150214.652,9.59,3.9881,5.0574,1.04,53.1573,56.0898,2.5287,2.1664,2.2832,0.7821,0.7821,40057.7071,39601.7512,31228.4434,384153.4111,379780.794
19,002090.SZ,20250523,9.63,9.72,9.41,9.44,9.47,-0.03,-0.3168,242344.63,231980.614,9.44,6.1195,7.7604,2.11,52.3259,55.2125,2.4891,2.1325,2.2475,0.7945,0.7945,40057.7071,39601.7512,31228.4434,378144.755,373840.5313
20,002090.SZ,20250522,9.28,9.63,9.25,9.47,9.29,0.18,1.9376,232952.95,220316.077,9.47,5.8824,7.4596,2.77,52.4922,55.388,2.497,2.1393,2.2546,0.792,0.792,40057.7071,39601.7512,31228.4434,379346.4862,375028.5839
21,002090.SZ,20250521,9.2,9.39,9.09,9.29,9.19,0.1,1.0881,139777.3,129209.057,9.29,3.5296,4.476,1.86,51.4944,54.3352,2.4496,2.0986,2.2118,0.8073,0.8073,40057.7071,39601.7512,31228.4434,372136.099,367900.2686
22,002090.SZ,20250520,8.96,9.19,8.92,9.19,8.98,0.21,2.3385,85347.9,77554.278,9.19,2.1552,2.733,1.09,50.9401,53.7503,2.4232,2.076,2.188,0.8161,0.8161,40057.7071,39601.7512,31228.4434,368130.3282,363940.0935
23,002090.SZ,20250519,8.86,9.0,8.8,8.98,8.87,0.11,1.2401,60290.67,53800.196,8.98,1.5224,1.9306,0.71,49.7761,52.5221,2.3678,2.0286,2.138,0.8352,0.8352,40057.7071,39601.7512,31228.4434,359718.2098,355623.7258
24,002090.SZ,20250516,8.87,8.99,8.84,8.87,8.85,0.02,0.226,54764.0,48870.431,8.87,1.3829,1.7537,0.59,49.1664,51.8787,2.3388,2.0037,2.1118,0.8455,0.8455,40057.7071,39601.7512,31228.4434,355311.862,351267.5331
25,002090.SZ,20250515,9.03,9.04,8.83,8.85,9.03,-0.18,-1.9934,79942.03,71085.797,8.85,2.0186,2.5599,0.79,49.0555,51.7617,2.3336,1.9992,2.107,0.8475,0.8475,40057.7071,39601.7512,31228.4434,354510.7078,350475.4981
26,002090.SZ,20250514,9.1,9.15,8.97,9.03,9.13,-0.1,-1.0953,96389.0,87084.978,9.03,2.434,3.0866,0.91,50.0533,52.8145,2.381,2.0399,2.1499,0.8306,0.8306,40057.7071,39601.7512,31228.4434,361721.0951,357603.8133
27,002090.SZ,20250513,9.35,9.35,9.11,9.13,9.27,-0.14,-1.5102,101599.2,93498.429,9.13,2.5655,3.2534,0.92,50.6076,53.3994,2.4074,2.0625,2.1737,0.8215,0.8215,40057.7071,39601.7512,31228.4434,365726.8658,361563.9885
28,002090.SZ,20250512,9.28,9.33,9.18,9.27,9.24,0.03,0.3247,93940.0,86907.08,9.27,2.3721,3.0082,0.79,51.3836,54.2182,2.4443,2.0941,2.207,0.8091,0.8091,40057.7071,39601.7512,31228.4434,371334.9448,367108.2336
29,002090.SZ,20250509,9.21,9.31,9.14,9.24,9.25,-0.01,-0.1081,92697.4,85598.331,9.24,2.3407,2.9684,0.81,51.2173,54.0427,2.4364,2.0873,2.1999,0.8117,0.8117,40057.7071,39601.7512,31228.4434,370133.2136,365920.1811
30,002090.SZ,20250508,9.13,9.36,9.06,9.25,9.12,0.13,1.4254,121665.6,112484.394,9.25,3.0722,3.896,1.15,51.2727,54.1012,2.439,2.0896,2.2023,0.8108,0.8108,40057.7071,39601.7512,31228.4434,370533.7907,366316.1986
31,002090.SZ,20250507,9.36,9.4,9.0,9.12,9.21,-0.09,-0.9772,120699.1,110462.481,9.12,3.0478,3.865,1.21,50.5521,53.3409,2.4048,2.0602,2.1713,0.8224,0.8224,40057.7071,39601.7512,31228.4434,365326.2888,361167.9709
