,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,600517.SH,20250620,4.93,4.95,4.9,4.92,4.93,-0.01,-0.2028,126657.0,62409.313,4.92,0.2215,1.0857,0.75,17.8718,15.9653,1.274,3.7788,3.6791,2.1138,2.1138,571843.5744,571843.5744,116657.3593,2813470.386,2813470.386
1,600517.SH,20250619,4.99,5.0,4.9,4.93,5.0,-0.07,-1.4,168841.46,83372.421,4.93,0.2953,1.4473,1.04,17.9081,15.9978,1.2766,3.7864,3.6866,2.1095,2.1095,571843.5744,571843.5744,116657.3593,2819188.8218,2819188.8218
2,600517.SH,20250618,5.05,5.06,4.98,5.0,5.06,-0.06,-1.1858,128272.0,64225.389,5.0,0.2243,1.0996,0.76,18.1624,16.2249,1.2948,3.8402,3.7389,2.08,2.08,571843.5744,571843.5744,116657.3593,2859217.872,2859217.872
3,600517.SH,20250617,5.04,5.07,5.0,5.06,5.02,0.04,0.7968,185066.09,93324.302,5.06,0.3236,1.5864,1.1,18.3804,16.4196,1.3103,3.8863,3.7838,2.0553,2.0553,571843.5744,571843.5744,116657.3593,2893528.4865,2893528.4865
4,600517.SH,20250616,4.96,5.02,4.96,5.02,4.98,0.04,0.8032,153081.92,76461.564,5.02,0.2677,1.3122,0.89,18.2351,16.2898,1.2999,3.8556,3.7539,2.0717,2.0717,571843.5744,571843.5744,116657.3593,2870654.7435,2870654.7435
5,600517.SH,20250613,5.01,5.02,4.96,4.98,5.03,-0.05,-0.994,208813.0,104024.817,4.98,0.3652,1.79,1.39,18.0898,16.16,1.2896,3.8248,3.724,2.0884,2.0884,571843.5744,571843.5744,116657.3593,2847781.0005,2847781.0005
6,600517.SH,20250612,4.99,5.04,4.96,5.03,5.0,0.03,0.6,139626.0,70094.6,5.03,0.2442,1.1969,0.9,18.2714,16.3223,1.3025,3.8632,3.7614,2.0676,2.0676,571843.5744,571843.5744,116657.3593,2876373.1792,2876373.1792
7,600517.SH,20250611,4.98,5.06,4.95,5.0,4.98,0.02,0.4016,152966.0,76807.651,5.0,0.2675,1.3112,0.99,18.1624,16.2249,1.2948,3.8402,3.7389,2.08,2.08,571843.5744,571843.5744,116657.3593,2859217.872,2859217.872
8,600517.SH,20250610,4.99,5.03,4.93,4.98,5.0,-0.02,-0.4,185334.05,92371.639,4.98,0.3241,1.5887,1.2,18.0898,16.16,1.2896,3.8248,3.724,2.0884,2.0884,571843.5744,571843.5744,116657.3593,2847781.0005,2847781.0005
9,600517.SH,20250609,4.96,5.01,4.95,5.0,4.96,0.04,0.8065,170614.7,85230.714,5.0,0.2984,1.4625,1.07,18.1624,16.2249,1.2948,3.8402,3.7389,2.08,2.08,571843.5744,571843.5744,116657.3593,2859217.872,2859217.872
10,600517.SH,20250606,4.98,4.99,4.95,4.96,4.97,-0.01,-0.2012,103188.82,51244.06,4.96,0.1804,0.8845,0.62,18.0171,16.0951,1.2844,3.8095,3.709,2.0968,2.0968,571843.5744,571843.5744,116657.3593,2836344.129,2836344.129
11,600517.SH,20250605,4.96,5.0,4.95,4.97,4.95,0.02,0.404,164116.53,81580.452,4.97,0.287,1.4068,1.05,18.0534,16.1276,1.287,3.8172,3.7165,2.0926,2.0926,571843.5744,571843.5744,116657.3593,2842062.5648,2842062.5648
12,600517.SH,20250604,4.9,4.95,4.89,4.95,4.9,0.05,1.0204,150384.82,74088.162,4.95,0.263,1.2891,0.98,17.9808,16.0627,1.2818,3.8018,3.7016,2.101,2.101,571843.5744,571843.5744,116657.3593,2830625.6933,2830625.6933
13,600517.SH,20250603,4.87,4.94,4.85,4.9,4.91,-0.01,-0.2037,181581.5,88946.906,4.9,0.3175,1.5565,1.32,17.7992,15.9004,1.2689,3.7634,3.6642,2.1224,2.1224,571843.5744,571843.5744,116657.3593,2802033.5146,2802033.5146
14,600517.SH,20250530,4.95,5.02,4.88,4.91,4.89,0.02,0.409,199449.01,98335.546,4.91,0.3488,1.7097,1.53,17.8355,15.9329,1.2715,3.7711,3.6716,2.1181,2.1181,571843.5744,571843.5744,116657.3593,2807751.9503,2807751.9503
15,600517.SH,20250529,4.86,4.9,4.85,4.89,4.85,0.04,0.8247,141227.18,68951.312,4.89,0.247,1.2106,1.08,17.7628,15.868,1.2663,3.7557,3.6567,2.1268,2.1268,571843.5744,571843.5744,116657.3593,2796315.0788,2796315.0788
16,600517.SH,20250528,4.83,4.87,4.82,4.85,4.84,0.01,0.2066,108593.0,52626.708,4.85,0.1899,0.9309,0.84,17.6175,15.7382,1.2559,3.725,3.6268,2.1443,2.1443,571843.5744,571843.5744,116657.3593,2773441.3358,2773441.3358
17,600517.SH,20250527,4.81,4.85,4.77,4.84,4.84,0.0,0.0,133175.24,64030.603,4.84,0.2329,1.1416,1.02,17.5812,15.7057,1.2533,3.7173,3.6193,2.1488,2.1488,571843.5744,571843.5744,116657.3593,2767722.9001,2767722.9001
18,600517.SH,20250526,4.79,4.85,4.79,4.84,4.79,0.05,1.0438,102854.63,49637.132,4.84,0.1799,0.8817,0.76,17.5812,15.7057,1.2533,3.7173,3.6193,2.1488,2.1488,571843.5744,571843.5744,116657.3593,2767722.9001,2767722.9001
19,600517.SH,20250523,4.88,4.89,4.79,4.79,4.87,-0.08,-1.6427,163916.28,79400.437,4.79,0.2866,1.4051,1.25,17.3996,15.5435,1.2404,3.6789,3.5819,2.1712,2.1712,571843.5744,571843.5744,116657.3593,2739130.7214,2739130.7214
20,600517.SH,20250522,4.93,4.94,4.86,4.87,4.92,-0.05,-1.0163,143375.28,70196.807,4.87,0.2507,1.229,1.03,17.6902,15.8031,1.2611,3.7404,3.6417,2.1355,2.1355,571843.5744,571843.5744,116657.3593,2784878.2073,2784878.2073
21,600517.SH,20250521,4.94,4.95,4.92,4.92,4.93,-0.01,-0.2028,101138.78,49876.812,4.92,0.1769,0.867,0.56,17.8718,15.9653,1.274,3.7788,3.6791,2.1138,2.1138,571843.5744,571843.5744,116657.3593,2813470.386,2813470.386
22,600517.SH,20250520,4.91,4.94,4.9,4.93,4.92,0.01,0.2033,139718.25,68791.229,4.93,0.2443,1.1977,0.77,17.9081,15.9978,1.2766,3.7864,3.6866,2.1095,2.1095,571843.5744,571843.5744,116657.3593,2819188.8218,2819188.8218
23,600517.SH,20250519,4.9,4.93,4.87,4.92,4.89,0.03,0.6135,130945.13,64270.589,4.92,0.229,1.1225,0.7,17.8718,15.9653,1.274,3.7788,3.6791,2.1138,2.1138,571843.5744,571843.5744,116657.3593,2813470.386,2813470.386
24,600517.SH,20250516,4.94,4.96,4.89,4.89,4.94,-0.05,-1.0121,141836.15,69649.315,4.89,0.248,1.2158,0.78,17.7628,15.868,1.2663,3.7557,3.6567,2.1268,2.1268,571843.5744,571843.5744,116657.3593,2796315.0788,2796315.0788
25,600517.SH,20250515,5.02,5.03,4.93,4.94,5.04,-0.1,-1.9841,183143.85,90862.021,4.94,0.3203,1.5699,1.0,17.9445,16.0302,1.2792,3.7941,3.6941,2.1053,2.1053,571843.5744,571843.5744,116657.3593,2824907.2575,2824907.2575
26,600517.SH,20250514,4.96,5.13,4.9,5.04,4.95,0.09,1.8182,311224.7,155932.425,5.04,0.5442,2.6679,1.9,18.3077,16.3547,1.3051,3.8709,3.7689,2.0635,2.0635,571843.5744,571843.5744,116657.3593,2882091.615,2882091.615
27,600517.SH,20250513,5.02,5.03,4.94,4.95,4.99,-0.04,-0.8016,138147.2,68639.332,4.95,0.2416,1.1842,0.73,17.9808,16.0627,1.2818,3.8018,3.7016,2.101,2.101,571843.5744,571843.5744,116657.3593,2830625.6933,2830625.6933
28,600517.SH,20250512,4.98,5.0,4.93,4.99,4.96,0.03,0.6048,155430.51,77223.897,4.99,0.2718,1.3324,0.79,18.1261,16.1925,1.2922,3.8325,3.7315,2.0842,2.0842,571843.5744,571843.5744,116657.3593,2853499.4363,2853499.4363
29,600517.SH,20250509,5.0,5.0,4.94,4.96,5.01,-0.05,-0.998,116700.9,57907.272,4.96,0.2041,1.0004,0.56,18.0171,16.0951,1.2844,3.8095,3.709,2.0968,2.0968,571843.5744,571843.5744,116657.3593,2836344.129,2836344.129
30,600517.SH,20250508,4.93,5.05,4.92,5.01,4.95,0.06,1.2121,196202.4,98144.416,5.01,0.3431,1.6819,0.95,18.1987,16.2574,1.2973,3.8479,3.7464,2.0758,2.0758,571843.5744,571843.5744,116657.3593,2864936.3077,2864936.3077
31,600517.SH,20250507,5.05,5.08,4.94,4.95,4.94,0.01,0.2024,212036.81,105696.024,4.95,0.3708,1.8176,0.95,17.9808,16.0627,1.2818,3.8018,3.7016,2.101,2.101,571843.5744,571843.5744,116657.3593,2830625.6933,2830625.6933
32,600517.SH,20250506,4.87,4.97,4.86,4.94,4.85,0.09,1.8557,265771.18,130811.434,4.94,0.4648,2.2782,1.32,17.9445,16.0302,1.2792,3.7941,3.6941,2.1053,2.1053,571843.5744,571843.5744,116657.3593,2824907.2575,2824907.2575
33,600517.SH,20250430,4.92,4.96,4.85,4.85,4.92,-0.07,-1.4228,195260.47,95513.407,4.85,0.3415,1.6738,1.02,17.6175,15.7382,1.2559,3.725,3.6268,2.1443,2.1443,571843.5744,571843.5744,116657.3593,2773441.3358,2773441.3358
