,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,603101.SH,20250620,7.48,7.55,7.3,7.31,7.47,-0.16,-2.1419,49760.57,36764.926,7.31,1.0578,2.6753,0.62,58.9187,44.3975,2.4241,1.4272,1.4147,3.5021,3.5021,47040.0,47040.0,18600.02,343862.4,343862.4
1,603101.SH,20250619,7.7,7.74,7.46,7.47,7.78,-0.31,-3.9846,54873.51,41607.912,7.47,1.1665,2.9502,0.56,60.2083,45.3693,2.4772,1.4585,1.4456,3.4271,3.4271,47040.0,47040.0,18600.02,351388.8,351388.8
2,603101.SH,20250618,7.85,7.92,7.59,7.78,7.99,-0.21,-2.6283,85363.99,65920.21,7.78,1.8147,4.5895,0.69,62.7069,47.2521,2.58,1.519,1.5056,3.2905,3.2905,47040.0,47040.0,18600.02,365971.2,365971.2
3,603101.SH,20250617,7.98,8.04,7.82,7.99,7.96,0.03,0.3769,80803.5,64124.156,7.99,1.7178,4.3443,0.62,64.3995,48.5275,2.6496,1.56,1.5463,3.204,3.204,47040.0,47040.0,18600.02,375849.6,375849.6
4,603101.SH,20250616,8.15,8.26,7.93,7.96,8.22,-0.26,-3.163,101616.06,82026.437,7.96,2.1602,5.4632,0.78,64.1577,48.3453,2.6397,1.5541,1.5404,3.2161,3.2161,47040.0,47040.0,18600.02,374438.4,374438.4
5,603101.SH,20250613,8.38,8.52,8.2,8.22,8.46,-0.24,-2.8369,78528.86,65422.272,8.22,1.6694,4.222,0.53,66.2533,49.9245,2.7259,1.6049,1.5908,3.1144,3.1144,47040.0,47040.0,18600.02,386668.8,386668.8
6,603101.SH,20250612,8.5,8.65,8.32,8.46,8.68,-0.22,-2.5346,144684.6,122682.755,8.46,3.0758,7.7787,0.87,68.1877,51.3821,2.8055,1.6517,1.6372,3.026,3.026,47040.0,47040.0,18600.02,397958.4,397958.4
7,603101.SH,20250611,8.52,8.93,8.46,8.68,8.48,0.2,2.3585,211052.42,183600.305,8.68,4.4867,11.3469,1.38,69.9609,52.7183,2.8785,1.6947,1.6798,2.9493,2.9493,47040.0,47040.0,18600.02,408307.2,408307.2
8,603101.SH,20250610,8.6,8.62,8.32,8.48,8.63,-0.15,-1.7381,112871.6,95461.967,8.48,2.3995,6.0684,0.62,68.3489,51.5036,2.8121,1.6556,1.6411,3.0189,3.0189,47040.0,47040.0,18600.02,398899.2,398899.2
9,603101.SH,20250609,8.78,8.8,8.54,8.63,8.78,-0.15,-1.7084,105666.78,91241.731,8.63,2.2463,5.681,0.48,69.5579,52.4146,2.8619,1.6849,1.6701,2.9664,2.9664,47040.0,47040.0,18600.02,405955.2,405955.2
10,603101.SH,20250606,8.68,8.82,8.5,8.78,8.75,0.03,0.3429,170982.16,148539.172,8.78,3.6348,9.1926,0.7,70.7669,53.3256,2.9116,1.7142,1.6991,2.9158,2.9158,47040.0,47040.0,18600.02,413011.2,413011.2
11,603101.SH,20250605,8.48,8.94,8.48,8.75,8.48,0.27,3.184,234055.72,204896.192,8.75,4.9757,12.5836,1.08,70.5251,53.1434,2.9017,1.7084,1.6933,2.9258,2.9258,47040.0,47040.0,18600.02,411600.0,411600.0
12,603101.SH,20250604,8.42,8.52,8.31,8.48,8.48,0.0,0.0,140704.92,118728.571,8.48,2.9912,7.5648,0.67,68.3489,51.5036,2.8121,1.6556,1.6411,3.0189,3.0189,47040.0,47040.0,18600.02,398899.2,398899.2
13,603101.SH,20250603,8.4,8.6,8.11,8.48,8.37,0.11,1.3142,259437.23,217649.664,8.48,5.5152,13.9482,1.48,68.3489,51.5036,2.8121,1.6556,1.6411,3.0189,3.0189,47040.0,47040.0,18600.02,398899.2,398899.2
14,603101.SH,20250530,8.2,8.64,8.11,8.37,8.2,0.17,2.0732,287001.3,239657.134,8.37,6.1012,15.4302,2.07,67.4623,50.8355,2.7757,1.6342,1.6198,3.0586,3.0586,47040.0,47040.0,18600.02,393724.8,393724.8
15,603101.SH,20250529,7.73,8.49,7.7,8.2,7.72,0.48,6.2176,298450.58,245913.84,8.2,6.3446,16.0457,3.19,66.0921,49.803,2.7193,1.601,1.5869,3.122,3.122,47040.0,47040.0,18600.02,385728.0,385728.0
16,603101.SH,20250528,7.69,7.85,7.64,7.72,7.7,0.02,0.2597,100650.64,78140.216,7.72,2.1397,5.4113,1.16,62.2233,46.8877,2.5601,1.5073,1.494,3.3161,3.3161,47040.0,47040.0,18600.02,363148.8,363148.8
17,603101.SH,20250527,7.85,8.0,7.65,7.7,7.91,-0.21,-2.6549,99694.32,77359.313,7.7,2.1194,5.3599,1.01,62.0621,46.7662,2.5535,1.5034,1.4901,3.3247,3.3247,47040.0,47040.0,18600.02,362208.0,362208.0
18,603101.SH,20250526,7.9,7.92,7.45,7.91,7.77,0.14,1.8018,93065.44,72624.484,7.91,1.9784,5.0035,0.86,63.7547,48.0417,2.6231,1.5444,1.5308,3.2364,3.2364,47040.0,47040.0,18600.02,372086.4,372086.4
19,603101.SH,20250523,7.87,8.11,7.75,7.77,7.91,-0.14,-1.7699,101590.14,80640.466,7.77,2.1597,5.4618,0.89,62.6263,47.1914,2.5767,1.517,1.5037,3.2948,3.2948,47040.0,47040.0,18600.02,365500.8,365500.8
20,603101.SH,20250522,8.02,8.19,7.9,7.91,8.06,-0.15,-1.861,72827.81,58394.667,7.91,1.5482,3.9155,0.66,63.7547,48.0417,2.6231,1.5444,1.5308,3.2364,3.2364,47040.0,47040.0,18600.02,372086.4,372086.4
21,603101.SH,20250521,8.1,8.19,8.02,8.06,8.12,-0.06,-0.7389,66754.64,53913.56,8.06,1.4191,3.589,0.62,64.9637,48.9527,2.6729,1.5736,1.5598,3.1762,3.1762,47040.0,47040.0,18600.02,379142.4,379142.4
22,603101.SH,20250520,8.01,8.4,8.0,8.12,8.08,0.04,0.495,158501.57,129245.373,8.12,3.3695,8.5216,1.88,65.4473,49.3171,2.6928,1.5854,1.5714,3.1527,3.1527,47040.0,47040.0,18600.02,381964.8,381964.8
23,603101.SH,20250519,7.75,8.18,7.58,8.08,7.78,0.3,3.856,139887.62,110220.804,8.08,2.9738,7.5208,2.12,65.1249,49.0742,2.6795,1.5776,1.5637,3.1684,3.1684,47040.0,47040.0,18600.02,380083.2,380083.2
24,603101.SH,20250516,7.73,8.21,7.66,7.78,7.77,0.01,0.1287,134290.02,106703.876,7.78,2.8548,7.2199,2.69,62.7069,47.2521,2.58,1.519,1.5056,3.2905,3.2905,47040.0,47040.0,18600.02,365971.2,365971.2
