,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000789.SZ,20250620,week,5.41,5.44,5.29,5.32,5.43,5.41,5.44,5.29,5.32,37.55,37.76,36.72,36.93,242909.07,130247.36,-0.11,-0.02
1,000789.SZ,20250613,week,5.53,5.55,5.4,5.43,5.53,5.53,5.55,5.4,5.43,38.38,38.52,37.48,37.69,298010.42,163029.77,-0.1,-0.02
2,000789.SZ,20250606,week,5.5,5.53,5.4,5.53,5.52,5.5,5.53,5.4,5.53,38.18,38.38,37.48,38.38,256560.5,140418.32,0.01,0.0
3,000789.SZ,20250530,week,5.4,5.58,5.39,5.52,5.41,5.4,5.58,5.39,5.52,37.48,38.73,37.41,38.31,276797.75,150903.23,0.11,0.02
4,000789.SZ,20250523,week,5.45,5.57,5.39,5.41,5.43,5.45,5.57,5.39,5.41,37.83,38.66,37.41,37.55,226991.93,124123.7,-0.02,0.0
5,000789.SZ,20250516,week,5.55,5.58,5.37,5.43,5.5,5.55,5.58,5.37,5.43,38.52,38.73,37.27,37.69,287512.83,156425.61,-0.07,-0.01
6,000789.SZ,20250509,week,5.15,5.62,5.13,5.5,5.13,5.15,5.62,5.13,5.5,35.75,39.01,35.61,38.18,527152.27,286275.23,0.37,0.07
7,000789.SZ,20250502,week,5.19,5.37,5.12,5.13,5.19,5.19,5.37,5.12,5.13,36.02,37.27,35.54,35.61,223862.43,116739.44,-0.06,-0.01
8,000789.SZ,20250425,week,5.03,5.22,4.98,5.19,5.05,5.03,5.22,4.98,5.19,34.91,36.23,34.57,36.02,296029.47,150866.44,0.14,0.03
9,000789.SZ,20250418,week,4.97,5.08,4.91,5.05,4.94,4.97,5.08,4.91,5.05,34.5,35.26,34.08,35.05,248218.95,124309.33,0.11,0.02
10,000789.SZ,20250411,week,5.2,5.26,4.68,4.94,5.4,5.2,5.26,4.68,4.94,36.09,36.51,32.48,34.29,474370.81,234966.59,-0.46,-0.09
11,000789.SZ,20250404,week,5.32,5.44,5.21,5.4,5.33,5.32,5.44,5.21,5.4,36.93,37.76,36.16,37.48,267035.67,142806.79,0.07,0.01
12,000789.SZ,20250328,week,5.31,5.4,5.13,5.33,5.33,5.31,5.4,5.13,5.33,36.86,37.48,35.61,37.0,327931.6,173489.34,0.0,0.0
13,000789.SZ,20250321,week,5.26,5.39,5.26,5.33,5.26,5.26,5.39,5.26,5.33,36.51,37.41,36.51,37.0,279913.98,148817.23,0.07,0.01
14,000789.SZ,20250314,week,5.18,5.26,5.14,5.26,5.16,5.18,5.26,5.14,5.26,35.95,36.51,35.68,36.51,332321.33,172574.01,0.1,0.02
15,000789.SZ,20250307,week,5.04,5.22,5.01,5.16,5.04,5.04,5.22,5.01,5.16,34.98,36.23,34.77,35.82,317538.31,161378.86,0.12,0.02
16,000789.SZ,20250228,week,5.03,5.14,4.96,5.04,5.02,5.03,5.14,4.96,5.04,34.91,35.68,34.43,34.98,401045.15,202670.26,0.02,0.0
17,000789.SZ,20250221,week,5.1,5.1,4.99,5.02,5.08,5.1,5.1,4.99,5.02,35.4,35.4,34.64,34.84,261813.48,131736.53,-0.06,-0.01
18,000789.SZ,20250214,week,5.02,5.18,5.02,5.08,5.03,5.02,5.18,5.02,5.08,34.84,35.95,34.84,35.26,338020.31,172233.5,0.05,0.01
19,000789.SZ,20250207,week,5.07,5.09,4.93,5.03,5.07,5.07,5.09,4.93,5.03,35.19,35.33,34.22,34.91,194012.67,97030.94,-0.04,-0.01
20,000789.SZ,20250131,week,4.98,5.12,4.98,5.07,4.98,4.98,5.12,4.98,5.07,34.57,35.54,34.57,35.19,84473.6,42955.7,0.09,0.02
21,000789.SZ,20250124,week,5.1,5.18,4.93,4.98,5.0,5.1,5.18,4.93,4.98,35.4,35.95,34.22,34.57,242210.06,121859.78,-0.02,0.0
22,000789.SZ,20250117,week,4.91,5.14,4.82,5.0,4.91,4.91,5.14,4.82,5.0,34.08,35.68,33.46,34.71,430432.45,216179.19,0.09,0.02
