,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000697.SZ,20250620,week,7.04,7.45,6.99,7.09,7.06,7.04,7.45,6.99,7.09,25.87,27.38,25.69,26.06,344706.74,249513.07,0.03,0.0
1,000697.SZ,20250613,week,7.2,7.35,6.94,7.06,7.27,7.2,7.35,6.94,7.06,26.46,27.01,25.5,25.95,412263.48,292753.45,-0.21,-0.03
2,000697.SZ,20250606,week,7.06,7.35,6.92,7.27,7.06,7.06,7.35,6.92,7.27,25.95,27.01,25.43,26.72,322264.69,228472.06,0.21,0.03
3,000697.SZ,20250530,week,6.94,7.21,6.91,7.06,7.0,6.94,7.21,6.91,7.06,25.5,26.5,25.39,25.95,277727.42,195341.51,0.06,0.01
4,000697.SZ,20250523,week,6.88,7.28,6.86,7.0,6.79,6.88,7.28,6.86,7.0,25.28,26.75,25.21,25.73,379045.7,267145.26,0.21,0.03
5,000697.SZ,20250516,week,6.95,7.25,6.68,6.79,7.13,6.95,7.25,6.68,6.79,25.54,26.64,24.55,24.95,601846.87,415951.59,-0.34,-0.05
6,000697.SZ,20250509,week,6.38,7.16,6.24,7.13,6.42,6.38,7.16,6.24,7.13,23.45,26.31,22.93,26.2,1000023.24,664095.25,0.71,0.11
7,000697.SZ,20250502,week,6.5,6.51,6.19,6.42,6.53,6.5,6.51,6.19,6.42,23.89,23.92,22.75,23.59,229508.07,145900.88,-0.11,-0.02
8,000697.SZ,20250425,week,7.36,7.36,6.1,6.53,7.75,7.36,7.36,6.1,6.53,27.05,27.05,22.42,24.0,680267.6,435687.5,-1.22,-0.16
9,000697.SZ,20250418,week,7.8,8.58,7.51,7.75,7.97,7.8,8.58,7.51,7.75,28.67,31.53,27.6,28.48,933556.45,742386.07,-0.22,-0.03
10,000697.SZ,20250411,week,7.45,8.46,6.81,7.97,7.97,7.45,8.46,6.81,7.97,27.38,31.09,25.03,29.29,1134199.51,891937.83,0.0,0.0
11,000697.SZ,20250404,week,7.94,8.19,7.65,7.97,8.01,7.94,8.19,7.65,7.97,29.18,30.1,28.11,29.29,326161.01,259265.62,-0.04,0.0
12,000697.SZ,20250328,week,8.43,8.54,7.98,8.01,8.53,8.43,8.54,7.98,8.01,30.98,31.38,29.33,29.44,524053.75,430045.67,-0.52,-0.06
13,000697.SZ,20250321,week,8.69,8.79,8.38,8.53,8.69,8.69,8.79,8.38,8.53,31.94,32.3,30.8,31.35,759216.27,649730.84,-0.16,-0.02
14,000697.SZ,20250314,week,7.65,9.13,7.65,8.69,7.76,7.65,9.13,7.65,8.69,28.11,33.55,28.11,31.94,1685030.21,1456303.83,0.93,0.12
15,000697.SZ,20250307,week,7.17,7.95,7.09,7.76,7.17,7.17,7.95,7.09,7.76,26.35,29.22,26.06,28.52,1044799.92,802158.69,0.59,0.08
16,000697.SZ,20250228,week,7.39,7.57,7.15,7.17,7.52,7.39,7.57,7.15,7.17,27.16,27.82,26.28,26.35,400398.85,295683.87,-0.35,-0.05
17,000697.SZ,20250221,week,7.73,7.79,7.34,7.52,7.73,7.73,7.79,7.34,7.52,28.41,28.63,26.97,27.64,507336.17,383092.58,-0.21,-0.03
18,000697.SZ,20250214,week,7.97,8.21,7.7,7.73,7.96,7.97,8.21,7.7,7.73,29.29,30.17,28.3,28.41,446854.17,351973.03,-0.23,-0.03
