,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600459.SH,20250620,week,15.2,15.68,14.61,14.81,15.66,15.2,15.68,14.61,14.81,89.23,92.05,85.77,86.94,899066.62,1365171.56,-0.85,-0.05
1,600459.SH,20250613,week,15.5,16.08,15.0,15.66,15.47,15.5,16.08,15.0,15.66,90.99,94.4,88.06,91.93,1599736.69,2494754.34,0.19,0.01
2,600459.SH,20250606,week,14.11,15.57,14.08,15.47,14.08,14.11,15.57,14.08,15.47,82.83,91.4,82.66,90.82,868947.07,1294672.21,1.39,0.1
3,600459.SH,20250530,week,14.6,14.65,14.0,14.08,14.42,14.6,14.65,14.0,14.08,85.71,86.0,82.19,82.66,638269.81,910426.71,-0.34,-0.02
4,600459.SH,20250523,week,13.42,14.68,13.29,14.42,13.42,13.42,14.68,13.29,14.42,78.78,86.18,78.02,84.65,894276.97,1264730.34,1.0,0.07
5,600459.SH,20250516,week,13.4,13.62,13.36,13.42,13.39,13.4,13.62,13.36,13.42,78.66,79.96,78.43,78.78,389515.85,525397.22,0.03,0.0
6,600459.SH,20250509,week,13.22,13.56,13.22,13.39,13.18,13.22,13.56,13.22,13.39,77.61,79.6,77.61,78.61,414534.74,556844.65,0.21,0.02
7,600459.SH,20250502,week,13.25,13.39,13.06,13.18,13.2,13.25,13.39,13.06,13.18,77.78,78.61,76.67,77.37,230842.54,304833.14,-0.02,0.0
8,600459.SH,20250425,week,12.92,13.47,12.87,13.2,12.91,12.92,13.47,12.87,13.2,75.85,79.08,75.55,77.49,439122.23,580419.3,0.29,0.02
9,600459.SH,20250418,week,12.98,13.18,12.79,12.91,12.92,12.98,13.18,12.79,12.91,76.2,77.37,75.08,75.79,328515.95,426927.38,-0.01,0.0
10,600459.SH,20250411,week,13.14,13.21,11.91,12.92,13.88,13.14,13.21,11.91,12.92,77.14,77.55,69.92,75.85,626055.73,790625.98,-0.96,-0.07
11,600459.SH,20250404,week,14.02,14.12,13.73,13.88,14.07,14.02,14.12,13.73,13.88,82.3,82.89,80.6,81.48,277985.27,387388.23,-0.19,-0.01
12,600459.SH,20250328,week,14.17,14.61,13.95,14.07,14.16,14.17,14.61,13.95,14.07,83.18,85.77,81.89,82.6,496415.76,709009.95,-0.09,-0.01
13,600459.SH,20250321,week,14.5,14.63,14.09,14.16,14.5,14.5,14.63,14.09,14.16,85.12,85.89,82.72,83.13,443982.06,638092.96,-0.34,-0.02
14,600459.SH,20250314,week,14.06,14.88,14.05,14.5,13.98,14.06,14.88,14.05,14.5,82.54,87.35,82.48,85.12,770624.52,1109495.35,0.52,0.04
15,600459.SH,20250307,week,13.45,14.07,13.41,13.98,13.4,13.45,14.07,13.41,13.98,78.96,82.6,78.72,82.07,409883.24,564494.8,0.58,0.04
16,600459.SH,20250228,week,13.72,13.8,13.36,13.4,13.73,13.72,13.8,13.36,13.4,80.54,81.01,78.43,78.66,341450.66,463891.64,-0.33,-0.02
17,600459.SH,20250221,week,13.87,13.87,13.51,13.73,13.87,13.87,13.87,13.51,13.73,81.42,81.42,79.31,80.6,320011.36,437268.89,-0.14,-0.01
18,600459.SH,20250214,week,13.99,14.12,13.75,13.87,14.04,13.99,14.12,13.75,13.87,82.13,82.89,80.72,81.42,301779.08,420542.73,-0.17,-0.01
19,600459.SH,20250207,week,13.86,14.11,13.73,14.04,13.72,13.86,14.11,13.73,14.04,81.37,82.83,80.6,82.42,234133.31,326611.35,0.32,0.02
20,600459.SH,20250131,week,13.68,13.83,13.57,13.72,13.63,13.68,13.83,13.57,13.72,80.31,81.19,79.66,80.54,78844.43,108195.36,0.09,0.01
21,600459.SH,20250124,week,13.78,13.81,13.38,13.63,13.76,13.78,13.81,13.38,13.63,80.9,81.07,78.55,80.01,306097.02,416098.65,-0.13,-0.01
22,600459.SH,20250117,week,13.52,14.3,13.42,13.76,13.46,13.52,14.3,13.42,13.76,79.37,83.95,78.78,80.78,429675.41,596728.82,0.3,0.02
