,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000790.SZ,20250620,week,3.86,3.95,3.68,3.7,3.86,3.86,3.95,3.68,3.7,47.72,48.83,45.5,45.74,618796.15,236374.38,-0.16,-0.04
1,000790.SZ,20250613,week,3.95,4.05,3.84,3.86,3.95,3.95,4.05,3.84,3.86,48.83,50.07,47.47,47.72,764511.54,302915.46,-0.09,-0.02
2,000790.SZ,20250606,week,3.82,4.01,3.82,3.95,3.85,3.82,4.01,3.82,3.95,47.23,49.58,47.23,48.83,852631.99,336563.85,0.1,0.03
3,000790.SZ,20250530,week,3.75,3.98,3.64,3.85,3.72,3.75,3.98,3.64,3.85,46.36,49.21,45.0,47.6,1160446.88,443583.97,0.13,0.03
4,000790.SZ,20250523,week,3.76,3.9,3.68,3.72,3.76,3.76,3.9,3.68,3.72,46.49,48.22,45.5,45.99,740476.64,281383.78,-0.04,-0.01
5,000790.SZ,20250516,week,3.72,3.77,3.65,3.76,3.71,3.72,3.77,3.65,3.76,45.99,46.61,45.13,46.49,478789.87,177920.56,0.05,0.01
6,000790.SZ,20250509,week,3.52,3.78,3.5,3.71,3.49,3.52,3.78,3.5,3.71,43.52,46.73,43.27,45.87,510661.17,187275.82,0.22,0.06
7,000790.SZ,20250502,week,3.61,3.61,3.45,3.49,3.6,3.61,3.61,3.45,3.49,44.63,44.63,42.65,43.15,288476.37,101212.07,-0.11,-0.03
8,000790.SZ,20250425,week,3.63,3.7,3.57,3.6,3.59,3.63,3.7,3.57,3.6,44.88,45.74,44.14,44.51,521000.31,189125.25,0.01,0.0
9,000790.SZ,20250418,week,3.55,3.66,3.47,3.59,3.5,3.55,3.66,3.47,3.59,43.89,45.25,42.9,44.38,553340.6,198244.11,0.09,0.03
10,000790.SZ,20250411,week,3.77,3.78,3.12,3.5,3.89,3.77,3.78,3.12,3.5,46.61,46.73,38.57,43.27,1032585.37,356811.85,-0.39,-0.1
11,000790.SZ,20250404,week,3.77,3.91,3.66,3.89,3.8,3.77,3.91,3.66,3.89,46.61,48.34,45.25,48.09,705313.45,269555.92,0.09,0.02
12,000790.SZ,20250328,week,3.86,3.92,3.7,3.8,3.89,3.86,3.92,3.7,3.8,47.72,48.46,45.74,46.98,893369.79,339249.56,-0.09,-0.02
13,000790.SZ,20250321,week,3.9,4.14,3.84,3.89,3.87,3.9,4.14,3.84,3.89,48.22,51.18,47.47,48.09,840711.67,328868.67,0.02,0.01
14,000790.SZ,20250314,week,3.74,3.88,3.72,3.87,3.73,3.74,3.88,3.72,3.87,46.24,47.97,45.99,47.85,628422.95,238345.96,0.14,0.04
15,000790.SZ,20250307,week,3.7,3.8,3.67,3.73,3.71,3.7,3.8,3.67,3.73,45.74,46.98,45.37,46.11,564862.77,210711.51,0.02,0.01
16,000790.SZ,20250228,week,3.84,3.91,3.7,3.71,3.84,3.84,3.91,3.7,3.71,47.47,48.34,45.74,45.87,744510.83,282598.22,-0.13,-0.03
17,000790.SZ,20250221,week,3.88,3.97,3.78,3.84,3.87,3.88,3.97,3.78,3.84,47.97,49.08,46.73,47.47,755427.42,291209.53,-0.03,-0.01
18,000790.SZ,20250214,week,3.85,3.92,3.79,3.87,3.81,3.85,3.92,3.79,3.87,47.6,48.46,46.86,47.85,639115.72,246113.24,0.06,0.02
19,000790.SZ,20250207,week,3.7,3.84,3.65,3.81,3.66,3.7,3.84,3.65,3.81,45.74,47.47,45.13,47.1,395925.36,148533.31,0.15,0.04
20,000790.SZ,20250131,week,3.69,3.76,3.66,3.66,3.65,3.69,3.76,3.66,3.66,45.62,46.49,45.25,45.25,117716.45,43598.09,0.01,0.0
21,000790.SZ,20250124,week,3.79,3.85,3.58,3.65,3.77,3.79,3.85,3.58,3.65,46.86,47.6,44.26,45.13,580598.67,214715.42,-0.12,-0.03
22,000790.SZ,20250117,week,3.58,3.83,3.5,3.77,3.6,3.58,3.83,3.5,3.77,44.26,47.35,43.27,46.61,461323.64,171620.93,0.17,0.05
23,000790.SZ,20250110,week,3.7,3.86,3.57,3.6,3.68,3.7,3.86,3.57,3.6,45.74,47.72,44.14,44.51,631534.36,236663.68,-0.08,-0.02
24,000790.SZ,20250103,week,4.01,4.04,3.65,3.68,4.02,4.01,4.04,3.65,3.68,49.58,49.95,45.13,45.5,520828.2,202481.91,-0.34,-0.08
25,000790.SZ,20241227,week,4.35,4.35,3.87,4.02,4.36,4.35,4.35,3.87,4.02,53.78,53.78,47.85,49.7,763162.47,307380.4,-0.34,-0.08
