,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002022.SZ,20250620,week,6.04,6.18,5.8,5.8,6.04,6.04,6.18,5.8,5.8,79.08,80.91,75.94,75.94,302881.63,181305.05,-0.24,-0.04
1,002022.SZ,20250613,week,6.13,6.3,6.03,6.04,6.14,6.13,6.3,6.03,6.04,80.26,82.49,78.95,79.08,331432.67,204592.43,-0.1,-0.02
2,002022.SZ,20250606,week,5.94,6.18,5.94,6.14,5.98,5.94,6.18,5.94,6.14,77.77,80.91,77.77,80.39,329417.28,201103.15,0.16,0.03
3,002022.SZ,20250530,week,5.95,6.09,5.88,5.98,5.97,5.95,6.09,5.88,5.98,77.9,79.74,76.99,78.3,520564.12,311749.42,0.01,0.0
4,002022.SZ,20250523,week,5.96,6.13,5.92,5.97,5.98,5.96,6.13,5.92,5.97,78.03,80.26,77.51,78.17,311701.06,187910.71,-0.01,0.0
5,002022.SZ,20250516,week,6.1,6.17,5.93,5.98,6.36,6.1,6.17,5.93,5.98,79.87,80.78,77.64,78.3,753894.61,454315.37,-0.38,-0.06
6,002022.SZ,20250509,week,5.72,6.37,5.65,6.36,5.68,5.72,6.37,5.65,6.36,74.89,83.4,73.98,83.27,609127.8,373758.48,0.68,0.12
7,002022.SZ,20250502,week,5.49,5.75,5.38,5.68,5.52,5.49,5.75,5.38,5.68,71.88,75.28,70.44,74.37,193992.14,108962.39,0.16,0.03
8,002022.SZ,20250425,week,5.29,5.6,5.25,5.52,5.33,5.29,5.6,5.25,5.52,69.26,73.32,68.74,72.27,266557.98,146127.21,0.19,0.04
9,002022.SZ,20250418,week,5.36,5.48,5.2,5.33,5.33,5.36,5.48,5.2,5.33,70.18,71.75,68.08,69.79,208451.19,111666.26,0.0,0.0
