,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600168.SH,20250620,week,4.66,4.75,4.45,4.47,4.66,4.66,4.75,4.45,4.47,15.49,15.79,14.79,14.86,344751.0,157988.6,-0.19,-0.04
1,600168.SH,20250613,week,4.74,4.76,4.64,4.69,4.74,4.71,4.73,4.61,4.66,15.66,15.72,15.33,15.49,332018.95,156545.32,-0.05,-0.01
2,600168.SH,20250606,week,4.69,4.79,4.66,4.74,4.73,4.66,4.76,4.63,4.71,15.49,15.82,15.39,15.66,263738.64,124527.21,0.01,0.0
3,600168.SH,20250530,week,4.57,4.85,4.55,4.73,4.56,4.54,4.82,4.52,4.7,15.09,16.02,15.03,15.62,590028.79,278849.39,0.17,0.04
4,600168.SH,20250523,week,4.57,4.74,4.55,4.56,4.55,4.54,4.71,4.52,4.53,15.09,15.66,15.03,15.06,473941.86,220284.31,0.01,0.0
5,600168.SH,20250516,week,4.66,4.68,4.55,4.55,4.64,4.63,4.65,4.52,4.52,15.39,15.46,15.03,15.03,345135.76,159044.49,-0.09,-0.02
6,600168.SH,20250509,week,4.49,4.68,4.49,4.64,4.47,4.46,4.65,4.46,4.61,14.83,15.46,14.83,15.33,300464.99,138064.64,0.17,0.04
7,600168.SH,20250502,week,4.62,4.64,4.45,4.47,4.64,4.59,4.61,4.42,4.44,15.26,15.33,14.7,14.76,223269.8,100781.98,-0.17,-0.04
8,600168.SH,20250425,week,4.59,4.66,4.53,4.64,4.58,4.56,4.63,4.5,4.61,15.16,15.39,14.96,15.33,306362.33,140478.72,0.06,0.01
9,600168.SH,20250418,week,4.58,4.67,4.54,4.58,4.54,4.55,4.64,4.51,4.55,15.13,15.43,15.0,15.13,288706.93,132918.39,0.04,0.01
10,600168.SH,20250411,week,4.67,4.76,4.13,4.54,4.84,4.64,4.73,4.1,4.51,15.43,15.72,13.64,15.0,633899.4,281072.98,-0.3,-0.06
11,600168.SH,20250404,week,4.75,4.94,4.65,4.84,4.75,4.72,4.91,4.62,4.81,15.69,16.32,15.36,15.99,436787.71,209271.54,0.09,0.02
12,600168.SH,20250328,week,4.8,4.95,4.75,4.75,4.81,4.77,4.92,4.72,4.72,15.85,16.35,15.69,15.69,764074.15,370177.1,-0.06,-0.01
13,600168.SH,20250321,week,4.78,5.23,4.78,4.81,4.77,4.75,5.2,4.75,4.78,15.79,17.27,15.79,15.89,893119.99,439505.63,0.04,0.01
14,600168.SH,20250314,week,5.47,5.47,4.68,4.77,4.98,5.43,5.43,4.65,4.74,18.07,18.07,15.46,15.76,1767091.36,878214.03,-0.21,-0.04
15,600168.SH,20250307,week,4.98,4.98,4.98,4.98,4.53,4.95,4.95,4.95,4.95,16.45,16.45,16.45,16.45,45156.49,22487.93,0.45,0.1
16,600168.SH,20250221,week,4.4,4.57,4.33,4.53,4.39,4.37,4.54,4.3,4.5,14.53,15.09,14.3,14.96,380724.1,169418.66,0.14,0.03
