,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002559.SZ,20250620,week,8.96,9.12,8.83,8.91,8.97,8.96,9.12,8.83,8.91,67.83,69.04,66.85,67.45,508811.25,456886.64,-0.06,-0.01
1,002559.SZ,20250613,week,9.32,9.58,8.96,8.97,9.34,9.32,9.58,8.96,8.97,70.56,72.52,67.83,67.91,716359.61,663306.8,-0.37,-0.04
2,002559.SZ,20250606,week,9.05,9.44,9.03,9.34,9.2,9.05,9.44,9.03,9.34,68.51,71.46,68.36,70.71,494619.75,458509.5,0.14,0.02
3,002559.SZ,20250530,week,9.4,9.58,9.19,9.2,9.39,9.33,9.51,9.19,9.2,70.64,71.99,69.57,69.65,845246.96,796015.84,-0.19,-0.02
4,002559.SZ,20250523,week,9.48,10.98,9.31,9.39,9.45,9.41,10.9,9.24,9.32,71.24,82.51,69.96,70.57,2723760.12,2711905.58,-0.06,-0.01
5,002559.SZ,20250516,week,9.67,9.9,9.31,9.45,9.52,9.6,9.83,9.24,9.38,72.67,74.4,69.96,71.02,918353.1,881636.59,-0.07,-0.01
6,002559.SZ,20250509,week,9.26,9.95,9.22,9.52,9.16,9.19,9.88,9.15,9.45,69.59,74.77,69.29,71.54,1100129.0,1055186.49,0.36,0.04
7,002559.SZ,20250502,week,8.85,9.25,8.7,9.16,8.95,8.79,9.18,8.64,9.09,66.51,69.51,65.38,68.84,521455.66,468153.73,0.21,0.02
8,002559.SZ,20250425,week,8.85,9.36,8.8,8.95,8.93,8.79,9.29,8.74,8.88,66.51,70.34,66.13,67.26,1157623.33,1045465.04,0.02,0.0
9,002559.SZ,20250418,week,9.2,9.26,8.78,8.93,9.0,9.13,9.19,8.72,8.86,69.14,69.59,65.98,67.11,1121605.5,1015147.74,-0.07,-0.01
10,002559.SZ,20250411,week,9.09,9.23,7.61,9.0,9.87,9.02,9.16,7.55,8.93,68.31,69.36,57.19,67.64,2023181.39,1750309.44,-0.87,-0.09
11,002559.SZ,20250404,week,10.3,10.77,9.71,9.87,10.53,10.22,10.69,9.64,9.8,77.4,80.94,72.97,74.17,2096341.05,2129596.79,-0.66,-0.06
