,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600105.SH,20250620,week,8.3,9.13,7.54,7.56,8.34,8.3,9.13,7.54,7.56,98.11,107.92,89.13,89.36,7578079.97,6294673.89,-0.78,-0.09
1,600105.SH,20250613,week,8.14,8.74,8.14,8.34,8.09,8.14,8.74,8.14,8.34,96.22,103.31,96.22,98.58,7913325.86,6679200.94,0.25,0.03
2,600105.SH,20250606,week,8.14,8.45,7.83,8.09,8.26,8.09,8.45,7.83,8.09,95.64,99.88,92.56,95.63,5093665.36,4168652.09,-0.17,-0.02
3,600105.SH,20250530,week,7.75,9.22,7.66,8.26,7.6,7.7,9.16,7.61,8.21,91.06,108.33,90.0,97.05,14590895.82,12342228.5,0.66,0.09
4,600105.SH,20250523,week,7.7,8.07,7.29,7.6,7.76,7.65,8.02,7.25,7.55,90.47,94.82,85.66,89.3,10335256.11,7876228.43,-0.16,-0.02
5,600105.SH,20250516,week,7.22,7.9,7.11,7.76,7.08,7.18,7.85,7.07,7.71,84.83,92.82,83.54,91.18,9825747.44,7360481.08,0.68,0.1
6,600105.SH,20250509,week,6.45,7.68,6.45,7.08,6.32,6.41,7.63,6.41,7.04,75.79,90.24,75.79,83.19,8608092.31,6212450.77,0.76,0.12
7,600105.SH,20250502,week,6.5,6.57,6.21,6.32,6.33,6.46,6.53,6.17,6.28,76.37,77.2,72.97,74.26,2958815.22,1872784.78,-0.01,0.0
8,600105.SH,20250425,week,5.49,6.58,5.32,6.33,5.47,5.46,6.54,5.29,6.29,64.51,77.31,62.51,74.38,7959912.4,4952998.72,0.86,0.16
9,600105.SH,20250418,week,5.5,5.86,5.22,5.47,5.33,5.47,5.82,5.19,5.44,64.62,68.85,61.33,64.27,4922692.15,2712210.28,0.14,0.03
10,600105.SH,20250411,week,5.64,5.75,4.56,5.33,6.25,5.61,5.72,4.53,5.3,66.27,67.56,53.58,62.63,5323521.1,2742272.86,-0.92,-0.15
11,600105.SH,20250404,week,6.11,7.13,6.03,6.25,6.3,6.07,7.09,5.99,6.21,71.79,83.78,70.85,73.44,7618458.29,5001241.87,-0.05,-0.01
12,600105.SH,20250328,week,6.15,7.45,6.09,6.3,6.18,6.11,7.41,6.05,6.26,72.26,87.54,71.56,74.02,11316647.73,7586022.92,0.12,0.02
13,600105.SH,20250321,week,5.99,6.5,5.79,6.18,5.98,5.95,6.46,5.76,6.14,70.38,76.37,68.03,72.61,5609456.52,3442900.57,0.2,0.03
14,600105.SH,20250314,week,5.95,6.23,5.81,5.98,5.95,5.91,6.19,5.78,5.94,69.91,73.2,68.27,70.26,4589450.81,2759131.7,0.03,0.01
15,600105.SH,20250307,week,5.47,6.18,5.41,5.95,5.38,5.44,6.14,5.38,5.91,64.27,72.61,63.57,69.91,8875331.78,5283710.26,0.57,0.11
16,600105.SH,20250228,week,5.79,5.99,5.35,5.38,5.78,5.76,5.95,5.32,5.35,68.03,70.38,62.86,63.21,4842227.02,2794244.86,-0.4,-0.07
17,600105.SH,20250221,week,5.41,6.01,5.27,5.78,5.39,5.38,5.97,5.24,5.75,63.57,70.62,61.92,67.91,5257731.73,3006587.86,0.39,0.07
18,600105.SH,20250214,week,5.27,5.66,5.26,5.39,5.26,5.24,5.63,5.23,5.36,61.92,66.5,61.8,63.33,3371765.93,1837985.93,0.13,0.02
19,600105.SH,20250207,week,4.96,5.32,4.89,5.26,4.91,4.93,5.29,4.86,5.23,58.28,62.51,57.46,61.8,1550244.47,795946.23,0.35,0.07
20,600105.SH,20250131,week,5.16,5.17,4.9,4.91,5.14,5.13,5.14,4.87,4.88,60.63,60.75,57.57,57.69,568932.85,283237.36,-0.23,-0.04
