,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600425.SH,20250620,week,3.68,3.71,3.57,3.59,3.68,3.68,3.71,3.57,3.59,24.31,24.51,23.59,23.72,548163.06,199987.61,-0.09,-0.02
1,600425.SH,20250613,week,3.76,3.82,3.67,3.68,3.79,3.76,3.82,3.67,3.68,24.84,25.24,24.25,24.31,782924.91,293072.73,-0.11,-0.03
2,600425.SH,20250606,week,3.69,3.82,3.66,3.79,3.7,3.69,3.82,3.66,3.79,24.38,25.24,24.18,25.04,702499.03,261393.18,0.09,0.02
3,600425.SH,20250530,week,3.76,3.77,3.65,3.7,3.75,3.66,3.72,3.61,3.7,24.18,24.58,23.86,24.45,524729.01,194227.76,-0.05,-0.01
4,600425.SH,20250523,week,3.76,3.83,3.75,3.75,3.77,3.66,3.73,3.65,3.65,24.18,24.63,24.12,24.12,678090.07,257384.62,-0.02,-0.01
5,600425.SH,20250516,week,3.76,3.82,3.74,3.77,3.75,3.66,3.72,3.64,3.67,24.18,24.57,24.05,24.24,645451.43,244306.81,0.02,0.01
6,600425.SH,20250509,week,3.74,3.82,3.73,3.75,3.72,3.64,3.72,3.63,3.65,24.05,24.57,23.99,24.12,630049.54,236835.61,0.03,0.01
7,600425.SH,20250502,week,3.9,3.9,3.71,3.72,3.9,3.8,3.8,3.61,3.62,25.08,25.08,23.86,23.92,618079.4,234528.68,-0.18,-0.05
8,600425.SH,20250425,week,3.87,3.94,3.84,3.9,3.87,3.77,3.83,3.74,3.8,24.89,25.34,24.7,25.08,852717.47,331994.94,0.03,0.01
9,600425.SH,20250418,week,3.91,3.93,3.8,3.87,3.89,3.81,3.83,3.7,3.77,25.15,25.27,24.44,24.89,826666.4,319689.07,-0.02,-0.01
10,600425.SH,20250411,week,3.91,3.99,3.62,3.89,4.02,3.81,3.88,3.52,3.79,25.15,25.66,23.28,25.02,2055918.76,787385.07,-0.13,-0.03
11,600425.SH,20250404,week,4.03,4.03,3.92,4.02,4.04,3.92,3.92,3.82,3.91,25.92,25.92,25.21,25.85,883813.04,351593.0,-0.02,0.0
12,600425.SH,20250328,week,3.97,4.08,3.89,4.04,3.97,3.86,3.97,3.79,3.93,25.53,26.24,25.02,25.98,1280512.41,513382.76,0.07,0.02
13,600425.SH,20250321,week,3.84,4.07,3.83,3.97,3.82,3.74,3.96,3.73,3.86,24.7,26.17,24.63,25.53,2018761.51,797156.35,0.15,0.04
14,600425.SH,20250314,week,3.76,3.83,3.73,3.82,3.75,3.66,3.73,3.63,3.72,24.18,24.63,23.99,24.57,1031180.97,390097.14,0.07,0.02
15,600425.SH,20250307,week,3.7,3.79,3.67,3.75,3.7,3.6,3.69,3.57,3.65,23.79,24.37,23.6,24.12,732061.62,272987.86,0.05,0.01
16,600425.SH,20250228,week,3.67,3.78,3.65,3.7,3.67,3.57,3.68,3.55,3.6,23.6,24.31,23.47,23.79,879877.5,326945.93,0.03,0.01
