,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603177.SH,20250620,week,8.67,8.81,8.32,8.37,8.63,8.67,8.81,8.32,8.37,8.77,8.92,8.42,8.47,141876.33,121832.69,-0.26,-0.03
1,603177.SH,20250613,week,8.7,8.92,8.56,8.63,8.7,8.7,8.92,8.56,8.63,8.8,9.03,8.66,8.73,147230.01,128801.69,-0.07,-0.01
2,603177.SH,20250606,week,8.45,8.71,8.37,8.7,8.45,8.45,8.71,8.37,8.7,8.55,8.81,8.47,8.8,104663.0,89453.11,0.25,0.03
3,603177.SH,20250530,week,8.18,8.67,8.16,8.45,8.16,8.18,8.67,8.16,8.45,8.28,8.77,8.26,8.55,142998.22,120424.26,0.29,0.04
4,603177.SH,20250523,week,8.23,8.59,8.16,8.16,8.22,8.23,8.59,8.16,8.16,8.33,8.69,8.26,8.26,165591.37,138391.1,-0.06,-0.01
5,603177.SH,20250516,week,8.34,8.38,8.13,8.22,8.29,8.34,8.38,8.13,8.22,8.44,8.48,8.23,8.32,142692.01,117777.62,-0.07,-0.01
6,603177.SH,20250509,week,7.97,8.38,7.89,8.29,7.85,7.97,8.38,7.89,8.29,8.07,8.48,7.98,8.39,159258.01,130545.37,0.44,0.06
7,603177.SH,20250502,week,7.67,7.93,7.34,7.85,7.7,7.67,7.93,7.34,7.85,7.76,8.03,7.43,7.94,128138.6,98935.8,0.15,0.02
8,603177.SH,20250425,week,7.48,7.83,7.42,7.7,7.49,7.48,7.83,7.42,7.7,7.57,7.92,7.51,7.79,179810.02,137943.38,0.21,0.03
9,603177.SH,20250418,week,7.35,7.57,7.25,7.49,7.28,7.35,7.57,7.25,7.49,7.44,7.66,7.34,7.58,208150.06,155293.52,0.21,0.03
10,603177.SH,20250411,week,7.6,7.6,6.21,7.28,8.07,7.6,7.6,6.21,7.28,7.69,7.69,6.28,7.37,398036.09,280400.35,-0.79,-0.1
11,603177.SH,20250404,week,7.88,8.84,7.72,8.07,7.9,7.88,8.84,7.72,8.07,7.97,8.95,7.81,8.17,517369.81,424404.71,0.17,0.02
12,603177.SH,20250328,week,8.48,8.57,7.86,7.9,8.53,8.48,8.57,7.86,7.9,8.58,8.67,7.95,7.99,291695.54,236290.44,-0.63,-0.07
13,603177.SH,20250321,week,8.55,8.86,8.44,8.53,8.5,8.55,8.86,8.44,8.53,8.65,8.97,8.54,8.63,268935.96,233103.88,0.03,0.0
14,603177.SH,20250314,week,8.22,8.51,8.16,8.5,8.2,8.22,8.51,8.16,8.5,8.32,8.61,8.26,8.6,212986.54,177005.2,0.3,0.04
15,603177.SH,20250307,week,8.0,8.32,7.93,8.2,7.93,8.0,8.32,7.93,8.2,8.1,8.42,8.03,8.3,281493.5,228803.78,0.27,0.03
16,603177.SH,20250228,week,8.06,8.29,7.91,7.93,8.03,8.06,8.29,7.91,7.93,8.16,8.39,8.0,8.03,290692.0,236565.41,-0.1,-0.01
17,603177.SH,20250221,week,7.79,8.07,7.75,8.03,7.76,7.79,8.07,7.75,8.03,7.88,8.17,7.84,8.13,298588.63,236900.87,0.27,0.03
18,603177.SH,20250214,week,7.66,7.92,7.64,7.76,7.66,7.66,7.92,7.64,7.76,7.75,8.02,7.73,7.85,313100.66,244255.16,0.1,0.01
19,603177.SH,20250207,week,7.46,7.76,7.46,7.66,7.44,7.46,7.76,7.46,7.66,7.55,7.85,7.55,7.75,257042.11,196574.53,0.22,0.03
20,603177.SH,20250131,week,7.49,7.59,7.41,7.44,7.39,7.49,7.59,7.41,7.44,7.58,7.68,7.5,7.53,114500.1,85951.07,0.05,0.01
21,603177.SH,20250124,week,10.52,10.84,7.24,7.39,10.52,10.52,10.84,7.24,7.39,10.65,10.97,7.33,7.48,885330.91,753924.75,-3.13,-0.3
22,603177.SH,20250117,week,6.9,10.52,6.63,10.52,6.9,6.9,10.52,6.63,10.52,6.98,10.65,6.71,10.65,684799.5,609309.63,3.62,0.52
23,603177.SH,20250110,week,6.9,7.16,6.52,6.9,6.91,6.9,7.16,6.52,6.9,6.98,7.25,6.6,6.98,174384.96,121561.64,-0.01,0.0
24,603177.SH,20250103,week,7.63,7.66,6.85,6.91,7.64,7.63,7.66,6.85,6.91,7.72,7.75,6.93,6.99,162220.0,119065.15,-0.73,-0.1
25,603177.SH,20241227,week,8.45,8.48,7.25,7.64,8.4,8.45,8.48,7.25,7.64,8.55,8.58,7.34,7.73,252631.02,192927.06,-0.76,-0.09
26,603177.SH,20241220,week,8.91,9.2,8.12,8.4,8.9,8.91,9.2,8.12,8.4,9.02,9.31,8.22,8.5,203620.25,173639.57,-0.5,-0.06
27,603177.SH,20241213,week,8.75,9.1,8.67,8.9,8.75,8.75,9.1,8.67,8.9,8.86,9.21,8.77,9.01,189456.64,167695.26,0.15,0.02
28,603177.SH,20241206,week,8.54,8.87,8.41,8.75,8.53,8.54,8.87,8.41,8.75,8.64,8.98,8.51,8.86,187610.76,162360.79,0.22,0.03
29,603177.SH,20241129,week,8.35,8.61,8.06,8.53,8.19,8.35,8.61,8.06,8.53,8.45,8.71,8.16,8.63,199867.66,168396.62,0.34,0.04
30,603177.SH,20241122,week,8.37,8.64,7.99,8.19,8.26,8.37,8.64,7.99,8.19,8.47,8.74,8.09,8.29,164937.03,137367.15,-0.07,-0.01
31,603177.SH,20241115,week,8.62,9.0,8.26,8.26,8.63,8.62,9.0,8.26,8.26,8.72,9.11,8.36,8.36,211393.64,182797.32,-0.37,-0.04
32,603177.SH,20241108,week,8.07,8.8,8.02,8.63,8.07,8.07,8.8,8.02,8.63,8.17,8.91,8.12,8.73,220805.52,185907.85,0.56,0.07
33,603177.SH,20241101,week,8.35,8.6,8.03,8.07,8.39,8.35,8.6,8.03,8.07,8.45,8.7,8.13,8.17,374689.66,313396.37,-0.32,-0.04
34,603177.SH,20241025,week,7.76,8.72,7.58,8.39,7.63,7.76,8.72,7.58,8.39,7.85,8.82,7.67,8.49,324262.98,264165.34,0.76,0.1
35,603177.SH,20241018,week,7.79,7.96,7.48,7.63,7.63,7.79,7.96,7.48,7.63,7.88,8.06,7.57,7.72,165633.0,127508.45,0.0,0.0
36,603177.SH,20241011,week,9.15,9.15,7.58,7.63,8.32,9.15,9.15,7.58,7.63,9.26,9.26,7.67,7.72,255294.0,210634.88,-0.69,-0.08
37,603177.SH,20241004,week,7.81,8.35,7.61,8.32,7.59,7.81,8.35,7.61,8.32,7.9,8.45,7.7,8.42,86367.0,68939.19,0.73,0.1
38,603177.SH,20240927,week,6.78,7.69,6.66,7.59,6.79,6.78,7.69,6.66,7.59,6.86,7.78,6.74,7.68,179201.03,130069.95,0.8,0.12
39,603177.SH,20240920,week,6.82,6.92,6.53,6.79,6.81,6.82,6.92,6.53,6.79,6.9,7.0,6.61,6.87,54736.03,36920.83,-0.02,0.0
40,603177.SH,20240913,week,6.71,7.01,6.69,6.81,6.8,6.71,7.01,6.69,6.81,6.79,7.09,6.77,6.89,76650.0,52719.88,0.01,0.0
