,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600186.SH,20250620,week,5.98,6.07,5.7,5.75,6.03,5.98,6.07,5.7,5.75,32.57,33.06,31.04,31.31,1918645.09,1129155.13,-0.28,-0.05
1,600186.SH,20250613,week,6.29,6.38,6.03,6.03,6.34,6.29,6.38,6.03,6.03,34.26,34.75,32.84,32.84,2274926.59,1409742.06,-0.31,-0.05
2,600186.SH,20250606,week,6.14,6.38,6.09,6.34,6.16,6.14,6.38,6.09,6.34,33.44,34.75,33.17,34.53,2242189.09,1391469.46,0.18,0.03
3,600186.SH,20250530,week,6.1,6.3,6.06,6.16,6.1,6.1,6.3,6.06,6.16,33.22,34.31,33.0,33.55,2289243.11,1416450.61,0.06,0.01
4,600186.SH,20250523,week,6.39,6.45,6.1,6.1,6.36,6.39,6.45,6.1,6.1,34.8,35.13,33.22,33.22,2493077.53,1571916.3,-0.26,-0.04
5,600186.SH,20250516,week,6.57,6.63,6.3,6.36,6.52,6.57,6.63,6.3,6.36,35.78,36.11,34.31,34.64,3183122.1,2060628.6,-0.16,-0.02
6,600186.SH,20250509,week,6.64,6.96,6.5,6.52,6.59,6.64,6.96,6.5,6.52,36.16,37.9,35.4,35.51,5206047.9,3503735.63,-0.07,-0.01
7,600186.SH,20250502,week,6.32,6.94,6.32,6.59,6.33,6.32,6.94,6.32,6.59,34.42,37.8,34.42,35.89,4667072.7,3074173.27,0.26,0.04
8,600186.SH,20250425,week,6.39,6.62,6.28,6.33,6.41,6.39,6.62,6.28,6.33,34.8,36.05,34.2,34.47,4836977.28,3122851.18,-0.08,-0.01
9,600186.SH,20250418,week,6.83,6.97,6.38,6.41,6.86,6.83,6.97,6.38,6.41,37.2,37.96,34.75,34.91,6637227.73,4431214.63,-0.45,-0.07
10,600186.SH,20250411,week,6.42,7.46,6.25,6.86,6.25,6.42,7.46,6.25,6.86,34.96,40.63,34.04,37.36,17404085.45,11916568.09,0.61,0.1
11,600186.SH,20250404,week,6.09,6.3,5.86,6.25,6.15,6.09,6.3,5.86,6.25,33.17,34.31,31.91,34.04,3001612.02,1837135.08,0.1,0.02
12,600186.SH,20250328,week,6.7,6.71,6.03,6.15,6.78,6.7,6.71,6.03,6.15,36.49,36.54,32.84,33.49,4654347.61,2904092.43,-0.63,-0.09
13,600186.SH,20250321,week,6.97,7.25,6.76,6.78,6.87,6.97,7.25,6.76,6.78,37.96,39.48,36.81,36.92,8180629.39,5701780.18,-0.09,-0.01
14,600186.SH,20250314,week,7.05,7.32,6.63,6.87,7.13,7.05,7.32,6.63,6.87,38.39,39.86,36.11,37.41,8121900.62,5594592.53,-0.26,-0.04
15,600186.SH,20250307,week,6.88,7.49,6.67,7.13,6.69,6.88,7.49,6.67,7.13,37.47,40.79,36.32,38.83,11963736.08,8526040.97,0.44,0.07
16,600186.SH,20250228,week,7.06,7.1,6.61,6.69,7.19,7.06,7.1,6.61,6.69,38.45,38.67,36.0,36.43,8030745.98,5475067.21,-0.5,-0.07
17,600186.SH,20250221,week,7.1,7.46,6.63,7.19,7.0,7.1,7.46,6.63,7.19,38.67,40.63,36.11,39.16,12136979.21,8440781.02,0.19,0.03
18,600186.SH,20250214,week,6.82,8.2,6.36,7.0,6.51,6.82,8.2,6.36,7.0,37.14,44.66,34.64,38.12,24765794.01,17838141.55,0.49,0.08
19,600186.SH,20250207,week,5.09,6.51,5.05,6.51,5.03,5.09,6.51,5.05,6.51,27.72,35.45,27.5,35.45,9758507.48,5840629.63,1.48,0.29
20,600186.SH,20250131,week,5.24,5.32,5.01,5.03,5.24,5.24,5.32,5.01,5.03,28.54,28.97,27.28,27.39,1230740.8,633239.71,-0.21,-0.04
21,600186.SH,20250124,week,4.81,5.56,4.76,5.24,4.65,4.81,5.56,4.76,5.24,26.2,30.28,25.92,28.54,9855685.39,5093094.73,0.59,0.13
22,600186.SH,20250117,week,4.34,4.77,4.23,4.65,4.49,4.34,4.77,4.23,4.65,23.64,25.98,23.04,25.32,5608187.59,2549851.86,0.16,0.04
23,600186.SH,20250110,week,5.41,5.8,4.47,4.49,5.64,5.41,5.8,4.47,4.49,29.46,31.59,24.34,24.45,12053026.24,5968046.24,-1.15,-0.2
24,600186.SH,20250103,week,5.39,6.53,4.92,5.64,4.9,5.39,6.53,4.92,5.64,29.35,35.56,26.79,30.72,13824005.41,8076470.62,0.74,0.15
25,600186.SH,20241227,week,5.29,5.29,4.63,4.9,5.29,5.29,5.29,4.63,4.9,28.81,28.81,25.21,26.69,2767407.52,1353241.0,-0.39,-0.07
26,600186.SH,20241220,week,5.73,5.76,5.12,5.29,5.78,5.73,5.76,5.12,5.29,31.21,31.37,27.88,28.81,3221993.78,1741852.28,-0.49,-0.08
27,600186.SH,20241213,week,5.32,6.25,5.26,5.78,5.16,5.32,6.25,5.26,5.78,28.97,34.04,28.65,31.48,9617884.74,5609927.3,0.62,0.12
28,600186.SH,20241206,week,5.28,5.29,5.01,5.16,5.3,5.28,5.29,5.01,5.16,28.75,28.81,27.28,28.1,3420737.18,1756274.21,-0.14,-0.03
29,600186.SH,20241129,week,4.83,5.44,4.7,5.3,4.98,4.83,5.44,4.7,5.3,26.3,29.63,25.6,28.86,4976828.85,2521703.17,0.32,0.06
30,600186.SH,20241122,week,5.47,5.47,4.66,4.98,5.2,5.47,5.47,4.66,4.98,29.79,29.79,25.38,27.12,5838041.66,2916326.32,-0.22,-0.04
31,600186.SH,20241115,week,4.74,5.2,4.67,5.2,4.66,4.74,5.2,4.67,5.2,25.81,28.32,25.43,28.32,4444483.15,2184350.67,0.54,0.12
32,600186.SH,20241108,week,4.56,4.82,4.56,4.66,4.56,4.56,4.82,4.56,4.66,24.83,26.25,24.83,25.38,3757600.8,1765763.07,0.1,0.02
33,600186.SH,20241101,week,4.55,4.87,4.41,4.56,4.6,4.55,4.87,4.41,4.56,24.78,26.52,24.02,24.83,4625209.13,2136544.08,-0.04,-0.01
34,600186.SH,20241025,week,4.34,4.68,4.21,4.6,4.33,4.34,4.68,4.21,4.6,23.64,25.49,22.93,25.05,5564590.65,2452934.27,0.27,0.06
35,600186.SH,20241018,week,4.07,4.49,3.92,4.33,3.98,4.07,4.49,3.92,4.33,22.17,24.45,21.35,23.58,7530795.25,3161479.92,0.35,0.09
