,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600626.SH,20250620,week,3.48,3.54,3.33,3.34,3.47,3.48,3.54,3.33,3.34,37.3,37.94,35.69,35.79,534136.25,184207.03,-0.13,-0.04
1,600626.SH,20250613,week,3.54,3.7,3.46,3.47,3.54,3.54,3.7,3.46,3.47,37.94,39.65,37.08,37.19,726756.11,259695.7,-0.07,-0.02
2,600626.SH,20250606,week,3.42,3.57,3.41,3.54,3.45,3.42,3.57,3.41,3.54,36.65,38.26,36.54,37.94,417725.01,146559.05,0.09,0.03
3,600626.SH,20250530,week,3.39,3.53,3.36,3.45,3.39,3.39,3.53,3.36,3.45,36.33,37.83,36.01,36.97,624260.43,215731.86,0.06,0.02
4,600626.SH,20250523,week,3.5,3.59,3.39,3.39,3.43,3.5,3.59,3.39,3.39,37.51,38.47,36.33,36.33,601190.55,211085.07,-0.04,-0.01
5,600626.SH,20250516,week,3.43,3.68,3.38,3.43,3.39,3.43,3.68,3.38,3.43,36.76,39.44,36.22,36.76,814871.52,282044.54,0.04,0.01
6,600626.SH,20250509,week,3.21,3.47,3.19,3.39,3.18,3.21,3.47,3.19,3.39,34.4,37.19,34.19,36.33,750992.78,252463.52,0.21,0.07
7,600626.SH,20250502,week,3.58,3.59,3.15,3.18,3.58,3.58,3.59,3.15,3.18,38.37,38.47,33.76,34.08,758746.51,247870.03,-0.4,-0.11
8,600626.SH,20250425,week,3.47,3.63,3.43,3.58,3.47,3.47,3.63,3.43,3.58,37.19,38.9,36.76,38.37,463844.0,164801.79,0.11,0.03
9,600626.SH,20250418,week,3.39,3.53,3.33,3.47,3.37,3.39,3.53,3.33,3.47,36.33,37.83,35.69,37.19,449166.14,155153.08,0.1,0.03
10,600626.SH,20250411,week,3.39,3.5,2.9,3.37,3.7,3.39,3.5,2.9,3.37,36.33,37.51,31.08,36.12,892672.8,288789.96,-0.33,-0.09
11,600626.SH,20250404,week,3.74,3.78,3.64,3.7,3.76,3.74,3.78,3.64,3.7,40.08,40.51,39.01,39.65,378997.2,140247.63,-0.06,-0.02
12,600626.SH,20250328,week,3.9,3.94,3.71,3.76,3.93,3.9,3.94,3.71,3.76,41.8,42.22,39.76,40.3,702158.41,267247.86,-0.17,-0.04
13,600626.SH,20250321,week,3.82,4.16,3.81,3.93,3.82,3.82,4.16,3.81,3.93,40.94,44.58,40.83,42.12,861822.26,338434.79,0.11,0.03
14,600626.SH,20250314,week,3.76,3.83,3.68,3.82,3.76,3.76,3.83,3.68,3.82,40.3,41.05,39.44,40.94,647931.89,243257.91,0.06,0.02
15,600626.SH,20250307,week,3.8,3.84,3.7,3.76,3.78,3.8,3.84,3.7,3.76,40.72,41.15,39.65,40.3,655252.18,246779.74,-0.02,-0.01
16,600626.SH,20250228,week,3.83,3.97,3.77,3.78,3.83,3.83,3.97,3.77,3.78,41.05,42.55,40.4,40.51,981861.37,379241.3,-0.05,-0.01
17,600626.SH,20250221,week,3.84,3.94,3.74,3.83,3.82,3.84,3.94,3.74,3.83,41.15,42.22,40.08,41.05,710413.99,272275.75,0.01,0.0
18,600626.SH,20250214,week,3.75,3.92,3.75,3.82,3.74,3.75,3.92,3.75,3.82,40.19,42.01,40.19,40.94,778365.13,299051.04,0.08,0.02
19,600626.SH,20250207,week,3.61,3.83,3.54,3.74,3.62,3.61,3.83,3.54,3.74,38.69,41.05,37.94,40.08,641132.31,236186.63,0.12,0.03
20,600626.SH,20250131,week,3.43,3.7,3.42,3.62,3.48,3.43,3.7,3.42,3.62,36.76,39.65,36.65,38.8,373011.15,134769.44,0.14,0.04
21,600626.SH,20250124,week,3.53,3.69,3.35,3.48,3.48,3.53,3.69,3.35,3.48,37.83,39.55,35.9,37.3,957437.18,333986.55,0.0,0.0
22,600626.SH,20250117,week,3.25,3.61,3.21,3.48,3.33,3.25,3.61,3.21,3.48,34.83,38.69,34.4,37.3,657669.17,226740.32,0.15,0.05
23,600626.SH,20250110,week,3.4,3.53,3.22,3.33,3.38,3.4,3.53,3.22,3.33,36.44,37.83,34.51,35.69,719148.55,245685.88,-0.05,-0.01
24,600626.SH,20250103,week,3.81,3.82,3.37,3.38,3.84,3.81,3.82,3.37,3.38,40.83,40.94,36.12,36.22,814743.57,295695.39,-0.46,-0.12
25,600626.SH,20241227,week,4.61,4.64,3.66,3.84,4.61,4.61,4.64,3.66,3.84,49.41,49.73,39.22,41.15,2097280.86,843310.78,-0.77,-0.17
26,600626.SH,20241220,week,4.59,5.16,4.18,4.61,4.54,4.59,5.16,4.18,4.61,49.19,55.3,44.8,49.41,4146553.54,1967006.78,0.07,0.02
27,600626.SH,20241213,week,4.3,4.81,4.17,4.54,4.32,4.3,4.81,4.17,4.54,46.08,51.55,44.69,48.66,1956538.5,877223.76,0.22,0.05
28,600626.SH,20241206,week,4.1,4.35,4.09,4.32,4.11,4.1,4.35,4.09,4.32,43.94,46.62,43.83,46.3,1133683.82,481022.22,0.21,0.05
29,600626.SH,20241129,week,4.01,4.18,3.82,4.11,4.03,4.01,4.18,3.82,4.11,42.98,44.8,40.94,44.05,983724.28,394511.83,0.08,0.02
30,600626.SH,20241122,week,4.19,4.24,3.91,4.03,4.11,4.19,4.24,3.91,4.03,44.9,45.44,41.9,43.19,1421117.78,580411.89,-0.08,-0.02
