,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000525.SZ,20250620,week,8.27,9.93,7.42,7.42,8.68,8.27,9.93,7.42,7.42,69.29,83.2,62.17,62.17,7274824.07,6330871.9,-1.26,-0.15
1,000525.SZ,20250613,week,8.0,9.1,7.95,8.68,8.13,8.0,9.1,7.95,8.68,67.03,76.24,66.61,72.72,3553297.47,3024797.33,0.55,0.07
2,000525.SZ,20250606,week,7.22,8.18,7.18,8.13,7.33,7.22,8.18,7.18,8.13,60.49,68.54,60.16,68.12,1804835.49,1402991.84,0.8,0.11
3,000525.SZ,20250530,week,6.85,7.43,6.72,7.33,6.88,6.85,7.43,6.72,7.33,57.39,62.25,56.3,61.41,2661793.49,1913637.21,0.45,0.07
4,000525.SZ,20250523,week,7.16,7.2,6.83,6.88,7.23,7.16,7.2,6.83,6.88,59.99,60.32,57.22,57.64,962957.07,677446.46,-0.35,-0.05
5,000525.SZ,20250516,week,7.02,7.29,6.82,7.23,7.02,7.02,7.29,6.82,7.23,58.82,61.08,57.14,60.58,1104551.11,773412.88,0.21,0.03
6,000525.SZ,20250509,week,6.85,7.13,6.79,7.02,6.87,6.85,7.13,6.79,7.02,57.39,59.74,56.89,58.82,963893.58,669280.91,0.15,0.02
7,000525.SZ,20250502,week,6.88,6.93,6.5,6.87,6.94,6.88,6.93,6.5,6.87,57.64,58.06,54.46,57.56,896412.12,604097.79,-0.07,-0.01
8,000525.SZ,20250425,week,6.59,7.15,6.49,6.94,6.59,6.59,7.15,6.49,6.94,55.21,59.91,54.38,58.15,1404552.78,954854.29,0.35,0.05
9,000525.SZ,20250418,week,6.18,6.65,6.06,6.59,6.12,6.18,6.65,6.06,6.59,51.78,55.72,50.77,55.21,1173507.67,748691.01,0.47,0.08
10,000525.SZ,20250411,week,6.23,6.26,5.62,6.12,6.56,6.23,6.26,5.62,6.12,52.2,52.45,47.09,51.28,1121626.49,671569.46,-0.44,-0.07
11,000525.SZ,20250404,week,6.17,6.77,6.14,6.56,6.19,6.17,6.77,6.14,6.56,51.69,56.72,51.44,54.96,1210468.36,792676.6,0.37,0.06
12,000525.SZ,20250328,week,6.01,6.44,5.82,6.19,6.03,6.01,6.44,5.82,6.19,50.35,53.96,48.76,51.86,1446179.77,893118.42,0.16,0.03
13,000525.SZ,20250321,week,6.11,6.33,5.97,6.03,6.08,6.11,6.33,5.97,6.03,51.19,53.04,50.02,50.52,993014.45,607193.02,-0.05,-0.01
14,000525.SZ,20250314,week,5.57,6.17,5.55,6.08,5.58,5.57,6.17,5.55,6.08,46.67,51.69,46.5,50.94,1578117.16,930135.28,0.5,0.09
15,000525.SZ,20250307,week,5.62,5.74,5.52,5.58,5.62,5.62,5.74,5.52,5.58,47.09,48.09,46.25,46.75,702845.76,394310.25,-0.04,-0.01
16,000525.SZ,20250228,week,5.61,5.72,5.42,5.62,5.6,5.61,5.72,5.42,5.62,47.0,47.92,45.41,47.09,1131245.27,629579.6,0.02,0.0
